N,0.6797029376029968,0.7030958533287048,7.427971127071942e-07,0.6473246216773987,0.6923162937164307,-0.06923620402812958,0.6280675530433655,0.6524381637573242,-0.1077774241566658,0.6613091826438904,0.6027085781097412,-0.13482901453971863,0.7012958526611328,0.550481915473938,-0.16236063838005066,0.6016762256622314,0.527154266834259,-0.08173689991235733,0.6054655313491821,0.43601202964782715,-0.1188458800315857,0.6110185384750366,0.37295764684677124,-0.14885039627552032,0.6173305511474609,0.3170704245567322,-0.17084643244743347,0.6443829536437988,0.5021048188209534,-0.07001382857561111,0.6463291645050049,0.4006786048412323,-0.10191933065652847,0.6526666283607483,0.3333175778388977,-0.12852376699447632,0.6526093482971191,0.2714978754520416,-0.1482599675655365,0.6842231750488281,0.5008777976036072,-0.06353671103715897,0.6878226399421692,0.4106519818305969,-0.10229172557592392,0.6899441480636597,0.35471445322036743,-0.128523051738739,0.6881873607635498,0.3012547791004181,-0.1470763385295868,0.7218320369720459,0.5181450843811035,-0.06181512027978897,0.721393883228302,0.48053351044654846,-0.10312363505363464,0.7206927537918091,0.5155823826789856,-0.1161826103925705,0.7201724648475647,0.5514742136001587,-0.12324301898479462
N,0.6802928447723389,0.6975811123847961,7.988266474967531e-07,0.6503080129623413,0.689846932888031,-0.07588788866996765,0.6316114068031311,0.6521024107933044,-0.11824559420347214,0.6629887223243713,0.6030027270317078,-0.14796967804431915,0.7033790349960327,0.5497852563858032,-0.17836488783359528,0.6012213230133057,0.5305846333503723,-0.09239114820957184,0.6045002937316895,0.4388696849346161,-0.133310928940773,0.6101288199424744,0.37603625655174255,-0.16602842509746552,0.6165420413017273,0.32023459672927856,-0.19006752967834473,0.6426775455474854,0.5055444240570068,-0.0786452665925026,0.6431980133056641,0.40406280755996704,-0.11555586010217667,0.6496209502220154,0.33684808015823364,-0.14608874917030334,0.6493514776229858,0.27510255575180054,-0.1686304807662964,0.6823422908782959,0.502039909362793,-0.07026896625757217,0.6859979629516602,0.4133606255054474,-0.11384080350399017,0.687778890132904,0.3577454388141632,-0.14346718788146973,0.6846857070922852,0.3055960536003113,-0.16416172683238983,0.7188528776168823,0.5142485499382019,-0.06696107983589172,0.718997597694397,0.4780137836933136,-0.11242088675498962,0.7190181016921997,0.5138959288597107,-0.12830039858818054,0.7190929651260376,0.5506019592285156,-0.1373145580291748
N,0.6803669333457947,0.7028270363807678,6.976439976824622e-07,0.6464582085609436,0.6927348971366882,-0.05718601867556572,0.6266575455665588,0.654348611831665,-0.09073877334594727,0.6603098511695862,0.6031441688537598,-0.11494287103414536,0.7003892064094543,0.5535939931869507,-0.13985370099544525,0.6019307971000671,0.5318703651428223,-0.06984228640794754,0.6037493348121643,0.44060561060905457,-0.1027008667588234,0.6095008254051208,0.3787420392036438,-0.1292467713356018,0.6158630847930908,0.3231689929962158,-0.14875754714012146,0.6432521939277649,0.5061086416244507,-0.06326613575220108,0.6426283717155457,0.4046553373336792,-0.09007882326841354,0.6476864814758301,0.3388647735118866,-0.11330138891935349,0.6472816467285156,0.27764660120010376,-0.13075773417949677,0.6817697286605835,0.5052781105041504,-0.060978639870882034,0.6832582354545593,0.4158686101436615,-0.09466750919818878,0.6860855221748352,0.3613143563270569,-0.11759721487760544,0.6848293542861938,0.3092130720615387,-0.13411478698253632,0.7189213037490845,0.5231173038482666,-0.06253416836261749,0.7179561853408813,0.48372387886047363,-0.09891138225793839,0.719120979309082,0.517503023147583,-0.1087067574262619,0.7200348973274231,0.5519298315048218,-0.11352807283401489
N,0.6785375475883484,0.7033209204673767,7.194914246611006e-07,0.6462871432304382,0.6944069266319275,-0.06333532184362411,0.6267483830451965,0.6569267511367798,-0.09942790120840073,0.6586582660675049,0.606464684009552,-0.12533389031887054,0.696858823299408,0.55549556016922,-0.15163420140743256,0.5976300835609436,0.5316171646118164,-0.07466871291399002,0.5997956395149231,0.441527783870697,-0.10991289466619492,0.6057630181312561,0.380435585975647,-0.13869479298591614,0.612548828125,0.3257451057434082,-0.15996213257312775,0.6383211016654968,0.5062279105186462,-0.06571801006793976,0.637933611869812,0.4068809747695923,-0.09589366614818573,0.6435940265655518,0.3412019610404968,-0.12190582603216171,0.6436591148376465,0.28011322021484375,-0.14154131710529327,0.6767986416816711,0.5043765306472778,-0.06174521520733833,0.6800559759140015,0.4162059426307678,-0.09889823198318481,0.6830966472625732,0.3616107702255249,-0.12455623596906662,0.681273877620697,0.3107404112815857,-0.14286480844020844,0.7140886187553406,0.5208976864814758,-0.06210540607571602,0.7139202356338501,0.48172253370285034,-0.10151661932468414,0.7141406536102295,0.5145991444587708,-0.11394215375185013,0.7133515477180481,0.5494306087493896,-0.12075892090797424
N,0.6749566793441772,0.7088566422462463,6.897965931784711e-07,0.6404605507850647,0.6978760957717896,-0.05657561868429184,0.6201285123825073,0.6594437956809998,-0.08899176865816116,0.652648389339447,0.608870804309845,-0.11246650665998459,0.6903101205825806,0.5603780150413513,-0.1363084614276886,0.5938493609428406,0.5326595902442932,-0.06482581049203873,0.5954686403274536,0.44208502769470215,-0.09640269726514816,0.6014683246612549,0.38150331377983093,-0.12269701063632965,0.6083555221557617,0.32703790068626404,-0.14218129217624664,0.6346569061279297,0.5084182620048523,-0.05822538211941719,0.6336612105369568,0.4090827703475952,-0.08397489786148071,0.6383383870124817,0.34313714504241943,-0.10730449110269547,0.6380077600479126,0.28190383315086365,-0.12521187961101532,0.6729117035865784,0.5081556439399719,-0.056358978152275085,0.6753445863723755,0.4192539155483246,-0.08919551968574524,0.6783289313316345,0.36468079686164856,-0.11255576461553574,0.6770066022872925,0.31338056921958923,-0.12949858605861664,0.7105393409729004,0.5269078016281128,-0.05847134068608284,0.7093732953071594,0.4855581521987915,-0.09398845583200455,0.7093883752822876,0.517111599445343,-0.10431531816720963,0.7084656953811646,0.5510797500610352,-0.10980365425348282
N,0.6725652813911438,0.7139662504196167,6.642791277045035e-07,0.6362240314483643,0.7017654776573181,-0.052349552512168884,0.6155713796615601,0.6615518927574158,-0.08208642154932022,0.6481138467788696,0.6089606881141663,-0.10364970564842224,0.6856909990310669,0.5615059733390808,-0.12543757259845734,0.5880902409553528,0.5341701507568359,-0.05736780911684036,0.5899078845977783,0.44333070516586304,-0.08577251434326172,0.5960842370986938,0.38307273387908936,-0.10973839461803436,0.6022242903709412,0.3289669156074524,-0.127607062458992,0.6285239458084106,0.5101320743560791,-0.05183253064751625,0.6275568008422852,0.41070860624313354,-0.07368986308574677,0.6326152682304382,0.3450402021408081,-0.09398004412651062,0.6328116655349731,0.28442931175231934,-0.10979990661144257,0.6667037606239319,0.5104035139083862,-0.05099427327513695,0.6688705682754517,0.4218531847000122,-0.08039939403533936,0.6723141670227051,0.36681464314460754,-0.10145528614521027,0.6716637015342712,0.31540578603744507,-0.11702889949083328,0.7050138115882874,0.5302913188934326,-0.05394942685961723,0.7037835717201233,0.489056259393692,-0.08668254315853119,0.704600989818573,0.5211524963378906,-0.09516273438930511,0.704515814781189,0.5555009245872498,-0.09941044449806213
N,0.6663501262664795,0.7184205055236816,6.559535563610552e-07,0.6300578713417053,0.7046136856079102,-0.051599208265542984,0.6098359227180481,0.6637543439865112,-0.08093401044607162,0.6423205733299255,0.6115867495536804,-0.10241973400115967,0.6786341071128845,0.5647402405738831,-0.124160535633564,0.5812880992889404,0.5359017848968506,-0.05607656016945839,0.5819500088691711,0.44630658626556396,-0.08480025827884674,0.587852418422699,0.3861430287361145,-0.10917428880929947,0.5944632291793823,0.3320384621620178,-0.1273694485425949,0.6213887929916382,0.5120968222618103,-0.0511932373046875,0.6193946599960327,0.4135730266571045,-0.07346294820308685,0.6242756247520447,0.34807831048965454,-0.09402652084827423,0.6249566078186035,0.2874995172023773,-0.11007416248321533,0.6594958305358887,0.5126919746398926,-0.051142096519470215,0.6615762710571289,0.4250068664550781,-0.08097129315137863,0.6652378439903259,0.37030553817749023,-0.10254469513893127,0.6649551391601562,0.31913676857948303,-0.1184830442070961,0.6982216835021973,0.5328875780105591,-0.05490780621767044,0.6971943974494934,0.49263811111450195,-0.08817358314990997,0.696984052658081,0.5245534181594849,-0.09746439754962921,0.695541262626648,0.558742105960846,-0.10238068550825119
N,0.6601456999778748,0.7202029228210449,6.65430547996948e-07,0.6243282556533813,0.7057422995567322,-0.05279780551791191,0.603726863861084,0.6652336716651917,-0.08306382596492767,0.6350151300430298,0.6129315495491028,-0.10535857081413269,0.6706928014755249,0.5661758780479431,-0.12780217826366425,0.5749390721321106,0.5371455550193787,-0.057820696383714676,0.5751426815986633,0.44714561104774475,-0.0871758684515953,0.5804734230041504,0.3871743679046631,-0.11215633153915405,0.5866818428039551,0.33312132954597473,-0.1308557540178299,0.6146007776260376,0.5139429569244385,-0.0525505393743515,0.6123359799385071,0.41555318236351013,-0.0759589895606041,0.6174036860466003,0.3504648804664612,-0.09760892391204834,0.6181618571281433,0.29002851247787476,-0.11442055553197861,0.6528488397598267,0.5141708850860596,-0.052106037735939026,0.654442310333252,0.42709881067276,-0.08277060836553574,0.6579681634902954,0.37218979001045227,-0.10505492240190506,0.6572291254997253,0.32105714082717896,-0.12144295126199722,0.6918402910232544,0.5335819125175476,-0.05555431544780731,0.6911054253578186,0.492002010345459,-0.08907335251569748,0.690909743309021,0.5230052471160889,-0.09862934052944183,0.6890338659286499,0.5570767521858215,-0.10381514579057693
N,0.655769944190979,0.7188867330551147,6.659955715804244e-07,0.6191759705543518,0.7058820724487305,-0.05287695303559303,0.5970366597175598,0.6668099164962769,-0.08332125097513199,0.6269662380218506,0.6149709820747375,-0.10578896105289459,0.6623315811157227,0.567162036895752,-0.12839271128177643,0.5675281286239624,0.5377461314201355,-0.05775389075279236,0.5676383972167969,0.44840627908706665,-0.08676598966121674,0.5722734332084656,0.38899296522140503,-0.11136487871408463,0.5776821970939636,0.3351294994354248,-0.13004299998283386,0.6072277426719666,0.5146501064300537,-0.0524989552795887,0.6046757102012634,0.416826456785202,-0.07633603364229202,0.6099953055381775,0.3520948588848114,-0.098253034055233,0.6109743118286133,0.29171574115753174,-0.11536591500043869,0.6456407308578491,0.514793336391449,-0.05209365487098694,0.6473633646965027,0.42939454317092896,-0.08361657708883286,0.6508234739303589,0.37487030029296875,-0.10661734640598297,0.6501191854476929,0.3242305517196655,-0.12350357323884964,0.6849115490913391,0.5336673855781555,-0.05546177923679352,0.6831261515617371,0.49361729621887207,-0.08979310095310211,0.6826487183570862,0.5253742933273315,-0.10004765540361404,0.6809768080711365,0.5595894455909729,-0.10584501177072525
N,0.6448351144790649,0.7153586745262146,6.570594450749923e-07,0.6061842441558838,0.7018734216690063,-0.049184124916791916,0.5812968611717224,0.6633461713790894,-0.07735548168420792,0.6106974482536316,0.610105037689209,-0.09819091111421585,0.6456049680709839,0.5632300972938538,-0.11922372877597809,0.5538889169692993,0.5359509587287903,-0.05341244861483574,0.5523577928543091,0.4467763900756836,-0.08107000589370728,0.5558182001113892,0.3873615860939026,-0.10463272780179977,0.5597327947616577,0.3331989049911499,-0.12247014790773392,0.593662679195404,0.5123682022094727,-0.049358218908309937,0.5902088284492493,0.41467565298080444,-0.07176997512578964,0.5932580232620239,0.34943675994873047,-0.09250412881374359,0.5920684933662415,0.2896560728549957,-0.10860657691955566,0.6321218609809875,0.5118687748908997,-0.04993613809347153,0.6330552697181702,0.42658424377441406,-0.07997774332761765,0.6347004175186157,0.372220516204834,-0.10179589688777924,0.6321675181388855,0.3227853775024414,-0.11760712414979935,0.6714528799057007,0.5301570296287537,-0.054080549627542496,0.6696117520332336,0.48854488134384155,-0.08716637641191483,0.6695024371147156,0.5201462507247925,-0.09644518792629242,0.6679657101631165,0.5548287034034729,-0.10127565264701843
