D,0.5638713836669922,0.6566464900970459,7.282072260750283e-07,0.5061401128768921,0.6461521983146667,-0.02901162952184677,0.4451623558998108,0.6141104102134705,-0.05108049884438515,0.3906342685222626,0.6008443236351013,-0.07284145802259445,0.3420427441596985,0.5983335375785828,-0.093673475086689,0.4747294783592224,0.4786793291568756,-0.04508109763264656,0.4487208425998688,0.3857306241989136,-0.07465777546167374,0.43252044916152954,0.3270586431026459,-0.09031794965267181,0.41978219151496887,0.2731742560863495,-0.0994422659277916,0.5162314772605896,0.4582582116127014,-0.04992292821407318,0.5105129480361938,0.36777788400650024,-0.08494322746992111,0.509581983089447,0.3072707951068878,-0.1032877191901207,0.5116219520568848,0.24985314905643463,-0.11059743911027908,0.559829831123352,0.4620281755924225,-0.05620143562555313,0.5723800659179688,0.4781002402305603,-0.09427100419998169,0.5628802180290222,0.5448408126831055,-0.0955234169960022,0.5546262264251709,0.584908127784729,-0.08555499464273453,0.5993010401725769,0.4814079999923706,-0.06485339999198914,0.6081268787384033,0.5075288414955139,-0.08931577205657959,0.5970252752304077,0.5569577217102051,-0.08374238014221191,0.5863478183746338,0.5853900909423828,-0.07288482040166855
D,0.5119025707244873,0.6527512669563293,7.263030283866101e-07,0.45288607478141785,0.6450002193450928,-0.03201616182923317,0.3890531063079834,0.6162800192832947,-0.056338682770729065,0.33269819617271423,0.6068447232246399,-0.07987122237682343,0.2821691930294037,0.6058940291404724,-0.10237392783164978,0.41857174038887024,0.4784851670265198,-0.049984853714704514,0.38768330216407776,0.3836345076560974,-0.08146563172340393,0.3687785863876343,0.3246687650680542,-0.09822370857000351,0.35397645831108093,0.270600289106369,-0.10796873271465302,0.46062150597572327,0.45441773533821106,-0.05363859608769417,0.45267003774642944,0.36479121446609497,-0.0907113328576088,0.4513404965400696,0.3054433763027191,-0.10954216867685318,0.45278286933898926,0.24996337294578552,-0.11690028756856918,0.5047968029975891,0.4548388719558716,-0.05886748433113098,0.5172697901725769,0.4727664589881897,-0.09784874320030212,0.5098663568496704,0.5397202968597412,-0.09895949810743332,0.5021319389343262,0.5804789066314697,-0.08884207159280777,0.5442110300064087,0.4706234931945801,-0.0667681097984314,0.5538963079452515,0.498104989528656,-0.09147854149341583,0.5440851449966431,0.5481345653533936,-0.08567733317613602,0.5334328413009644,0.5770254731178284,-0.07462157309055328
D,0.5077012777328491,0.6522637009620667,7.125952379283262e-07,0.4496014714241028,0.6445721387863159,-0.032328613102436066,0.38694873452186584,0.6160234808921814,-0.056679584085941315,0.3308367133140564,0.6061274409294128,-0.08014504611492157,0.28038716316223145,0.6052039861679077,-0.10250258445739746,0.4158017933368683,0.4783758819103241,-0.05039292201399803,0.38512301445007324,0.3839850127696991,-0.08221118897199631,0.3658280372619629,0.3252943754196167,-0.09898923337459564,0.3506764769554138,0.2715187966823578,-0.10872598737478256,0.45780879259109497,0.4542945921421051,-0.054071858525276184,0.45005348324775696,0.36474132537841797,-0.09088370949029922,0.4485386312007904,0.30615898966789246,-0.1092912033200264,0.4498254060745239,0.25037479400634766,-0.11643116176128387,0.5021860003471375,0.4553331434726715,-0.05942786857485771,0.5155220627784729,0.47382852435112,-0.0982031300663948,0.5078350901603699,0.5407010912895203,-0.0988716185092926,0.49995091557502747,0.5798746943473816,-0.08854837715625763,0.5419329404830933,0.47248750925064087,-0.06752131134271622,0.5522665977478027,0.5012187957763672,-0.09182796627283096,0.541993260383606,0.5499653220176697,-0.08582421392202377,0.5309882164001465,0.5765300393104553,-0.0747857615351677
D,0.5068627595901489,0.6529942750930786,7.186643529166759e-07,0.44829922914505005,0.6439374685287476,-0.03163602203130722,0.3857586979866028,0.6146525740623474,-0.05575696751475334,0.3287387788295746,0.6057884097099304,-0.07921510189771652,0.27739691734313965,0.6077407002449036,-0.10172979533672333,0.41314825415611267,0.47636136412620544,-0.048881687223911285,0.38286131620407104,0.38235485553741455,-0.07997498661279678,0.3634851574897766,0.32387202978134155,-0.09645367413759232,0.34803715348243713,0.2698461413383484,-0.10613279044628143,0.4548039138317108,0.4531008303165436,-0.05286858230829239,0.44752052426338196,0.36430424451828003,-0.08888900279998779,0.4458516836166382,0.30628806352615356,-0.10702343285083771,0.4466922879219055,0.25055667757987976,-0.11407260596752167,0.4990927278995514,0.4545721709728241,-0.05855845287442207,0.5130794644355774,0.4711698591709137,-0.09709961712360382,0.5062853097915649,0.538755476474762,-0.09808690845966339,0.4988393187522888,0.579066812992096,-0.08792877942323685,0.5389575362205505,0.4718565046787262,-0.06691634654998779,0.5504328012466431,0.4992242753505707,-0.09139953553676605,0.5405116081237793,0.5490309000015259,-0.08580385148525238,0.529564619064331,0.5769230127334595,-0.07500024884939194
D,0.501720130443573,0.6511128544807434,7.276238420672598e-07,0.44254422187805176,0.6433568000793457,-0.03110797330737114,0.3779975175857544,0.6138230562210083,-0.054751310497522354,0.3217995762825012,0.6053377985954285,-0.07780825346708298,0.2713369131088257,0.6044696569442749,-0.09986477345228195,0.40611496567726135,0.4765157401561737,-0.04909474402666092,0.37529197335243225,0.3815559148788452,-0.08094100654125214,0.3558238446712494,0.3229215741157532,-0.09790844470262527,0.3405797481536865,0.269233763217926,-0.10785392671823502,0.4483560025691986,0.4525389075279236,-0.053831543773412704,0.4399544298648834,0.36308497190475464,-0.09159904718399048,0.4385983645915985,0.30428218841552734,-0.11092173308134079,0.4397262632846832,0.24747838079929352,-0.11846218258142471,0.49347683787345886,0.45301422476768494,-0.06008515879511833,0.5062752962112427,0.4676406979560852,-0.10022196173667908,0.49962660670280457,0.5367621779441833,-0.10103415697813034,0.4919199049472809,0.5777989625930786,-0.0905240923166275,0.5341876745223999,0.4697071611881256,-0.06890929490327835,0.5448189377784729,0.4969468414783478,-0.09477507323026657,0.5347740054130554,0.5479546189308167,-0.08885841816663742,0.523757815361023,0.5760751962661743,-0.07753638923168182
D,0.4995380640029907,0.6514678597450256,7.130080348360934e-07,0.43918851017951965,0.6433881521224976,-0.031400054693222046,0.3746616840362549,0.6139170527458191,-0.0545843280851841,0.3178616166114807,0.6060178279876709,-0.0770200714468956,0.26713645458221436,0.6051210165023804,-0.09838315844535828,0.40314432978630066,0.47662997245788574,-0.04860539734363556,0.37145209312438965,0.3815152645111084,-0.07924391329288483,0.3516424596309662,0.3229712247848511,-0.0950159803032875,0.336003839969635,0.26929032802581787,-0.10422765463590622,0.44546380639076233,0.451852411031723,-0.0526580773293972,0.43591052293777466,0.3617420196533203,-0.08815659582614899,0.4345654249191284,0.3036904036998749,-0.10592793673276901,0.436064749956131,0.24833828210830688,-0.11281121522188187,0.49047887325286865,0.4523570239543915,-0.05840393155813217,0.5019489526748657,0.4681055247783661,-0.09674116969108582,0.4957183599472046,0.5370306372642517,-0.09761456400156021,0.48890945315361023,0.5774258375167847,-0.08762495964765549,0.5312678813934326,0.46920186281204224,-0.06676668673753738,0.5411012768745422,0.4991804361343384,-0.09172939509153366,0.5311099290847778,0.5501661896705627,-0.08660095930099487,0.5203359127044678,0.5777007341384888,-0.07620760053396225
D,0.4966861605644226,0.6517322063446045,7.209854970824381e-07,0.43691760301589966,0.6431987881660461,-0.031169572845101357,0.3723873198032379,0.6130791902542114,-0.054208140820264816,0.3148759603500366,0.605891764163971,-0.07656098157167435,0.2641901969909668,0.6058502793312073,-0.09776293486356735,0.400059312582016,0.47780081629753113,-0.0483330637216568,0.36779293417930603,0.38234445452690125,-0.07974662631750107,0.34777307510375977,0.3233647644519806,-0.0959617868065834,0.33177709579467773,0.2696167230606079,-0.10535198450088501,0.44206443428993225,0.45245394110679626,-0.05254136770963669,0.4329107999801636,0.3624991774559021,-0.08926098793745041,0.4313514828681946,0.3037828207015991,-0.10761138796806335,0.4324550926685333,0.24783194065093994,-0.11456219106912613,0.48703470826148987,0.45242059230804443,-0.05844776704907417,0.49951687455177307,0.47161945700645447,-0.0972912535071373,0.49344438314437866,0.5390114784240723,-0.09811463207006454,0.48658639192581177,0.5773316621780396,-0.08788950741291046,0.5276223421096802,0.4689042270183563,-0.06699096411466599,0.5378024578094482,0.5012390613555908,-0.09154444187879562,0.528430700302124,0.5510412454605103,-0.08596567064523697,0.5178504586219788,0.5766211748123169,-0.07526702433824539
D,0.49621033668518066,0.6508176326751709,7.385874596366193e-07,0.43550047278404236,0.6423282623291016,-0.031091315671801567,0.36973610520362854,0.6125051975250244,-0.054372891783714294,0.3120315968990326,0.6051808595657349,-0.07704946398735046,0.2616119980812073,0.6051695942878723,-0.09850163012742996,0.39741504192352295,0.47701168060302734,-0.04842556267976761,0.36534225940704346,0.38137105107307434,-0.08055982738733292,0.3452383577823639,0.32210320234298706,-0.09761946648359299,0.3291018009185791,0.2676634192466736,-0.10758880525827408,0.43943285942077637,0.45207396149635315,-0.052987828850746155,0.42983564734458923,0.36275291442871094,-0.09070609509944916,0.427699476480484,0.30274510383605957,-0.10973577946424484,0.42839735746383667,0.24491874873638153,-0.1170409619808197,0.4848253130912781,0.4519793391227722,-0.05922553315758705,0.4979294240474701,0.4709591269493103,-0.09841525554656982,0.4923388659954071,0.5381735563278198,-0.0987839326262474,0.4858872592449188,0.5762571096420288,-0.08806643635034561,0.5256592035293579,0.4681621491909027,-0.06819199025630951,0.5361209511756897,0.49943214654922485,-0.09252749383449554,0.5273470282554626,0.5480485558509827,-0.08632903546094894,0.5175052881240845,0.5722306370735168,-0.0751006156206131
D,0.49539846181869507,0.6505862474441528,7.498023251173436e-07,0.4347327947616577,0.6417903304100037,-0.03109501302242279,0.3681677281856537,0.6112613677978516,-0.05394868552684784,0.31011900305747986,0.6032288074493408,-0.07626646012067795,0.2599102556705475,0.6021634340286255,-0.09740567207336426,0.39497363567352295,0.4756035804748535,-0.04743112996220589,0.3629939556121826,0.3804205656051636,-0.07910563051700592,0.34321731328964233,0.3211745619773865,-0.09606404602527618,0.3274661600589752,0.26680126786231995,-0.10594812780618668,0.4375014007091522,0.45021796226501465,-0.0518023706972599,0.42744746804237366,0.3602944612503052,-0.08930429816246033,0.42504000663757324,0.298970103263855,-0.10848642885684967,0.4258875846862793,0.24107065796852112,-0.11588849872350693,0.48344850540161133,0.4497467577457428,-0.05788510665297508,0.49523067474365234,0.4694017469882965,-0.09723909944295883,0.4897044897079468,0.5373139381408691,-0.09806396812200546,0.48424598574638367,0.5767300128936768,-0.0875275582075119,0.5246250629425049,0.46556198596954346,-0.06666653603315353,0.5334357023239136,0.49738630652427673,-0.09141750633716583,0.5251193046569824,0.5474220514297485,-0.08552628755569458,0.5166279673576355,0.5733320116996765,-0.07439728081226349
D,0.48889780044555664,0.6180146932601929,8.28738620839431e-07,0.42737382650375366,0.6130399703979492,-0.03185880556702614,0.3634408712387085,0.5875066518783569,-0.05780680850148201,0.30774545669555664,0.5797198414802551,-0.08361634612083435,0.25603726506233215,0.580260694026947,-0.10826641321182251,0.38980230689048767,0.4439413249492645,-0.048987921327352524,0.35627827048301697,0.3467799425125122,-0.0822993665933609,0.3356949985027313,0.2871572971343994,-0.10018010437488556,0.320732057094574,0.231611430644989,-0.11017602682113647,0.4318560063838959,0.4211154878139496,-0.05467454716563225,0.4230082035064697,0.3256376385688782,-0.09489697962999344,0.4187909960746765,0.262438029050827,-0.11466702818870544,0.41811734437942505,0.2019454538822174,-0.12143664062023163,0.47718241810798645,0.42135798931121826,-0.062194377183914185,0.4924772381782532,0.42790594696998596,-0.10620786249637604,0.48650112748146057,0.5026403069496155,-0.10676948726177216,0.47878891229629517,0.5476384162902832,-0.0941392183303833,0.5192896127700806,0.43766969442367554,-0.07212360203266144,0.5323371291160583,0.4568769335746765,-0.10058273375034332,0.5233112573623657,0.5105119943618774,-0.09348349273204803,0.5109288096427917,0.5406396389007568,-0.08001476526260376
