B,0.5683360695838928,0.49628734588623047,-6.040901325832237e-07,0.500524640083313,0.472917765378952,-0.025409959256649017,0.43194618821144104,0.42991429567337036,-0.043148111552000046,0.37625887989997864,0.40852901339530945,-0.06143172085285187,0.33055877685546875,0.4009416997432709,-0.07638800144195557,0.466889351606369,0.2959425449371338,-0.009006094187498093,0.4532814025878906,0.27845853567123413,-0.04092292860150337,0.4698690176010132,0.3481367826461792,-0.06369250267744064,0.4838111400604248,0.39470016956329346,-0.07490179687738419,0.513052761554718,0.27290579676628113,-0.009513644501566887,0.496662974357605,0.26208558678627014,-0.042771659791469574,0.5068961381912231,0.3458279073238373,-0.05494989454746246,0.5158288478851318,0.39614102244377136,-0.055676545947790146,0.5587887763977051,0.2697926163673401,-0.01518571563065052,0.5425556898117065,0.2692517340183258,-0.047382060438394547,0.5443932414054871,0.3490413427352905,-0.043501224368810654,0.548539936542511,0.3961164355278015,-0.03183558210730553,0.6026251316070557,0.278240442276001,-0.02299000509083271,0.584306001663208,0.2773534655570984,-0.03941431641578674,0.5763888359069824,0.3379214107990265,-0.030801307410001755,0.5755619406700134,0.37382951378822327,-0.018967991694808006
B,0.5644832849502563,0.5122195482254028,-6.343688028209726e-07,0.4946710467338562,0.48495909571647644,-0.024013090878725052,0.4244925081729889,0.43994903564453125,-0.0400707945227623,0.3670848608016968,0.4146150052547455,-0.056876033544540405,0.3217349648475647,0.40762490034103394,-0.06924130022525787,0.4570960998535156,0.3075289726257324,-0.0071994950994849205,0.4456583559513092,0.2880142331123352,-0.03952929005026817,0.4647490382194519,0.3614969849586487,-0.06062209978699684,0.4781395196914673,0.40556636452674866,-0.0707738921046257,0.5025995373725891,0.2813825309276581,-0.008475327864289284,0.4879291355609894,0.2706905007362366,-0.04435328021645546,0.5009501576423645,0.36077192425727844,-0.055890705436468124,0.509648323059082,0.4039444923400879,-0.055937737226486206,0.5486927628517151,0.2777712047100067,-0.014755754731595516,0.535476803779602,0.276894748210907,-0.04776569455862045,0.538466215133667,0.359502375125885,-0.04096243530511856,0.542220950126648,0.40056943893432617,-0.02759266272187233,0.5917320251464844,0.2880403697490692,-0.02323768474161625,0.5774763822555542,0.2896682620048523,-0.038721419870853424,0.5684139132499695,0.35232335329055786,-0.02836654521524906,0.5656797289848328,0.3840622305870056,-0.015714986249804497
B,0.5621065497398376,0.5132753849029541,-6.4943014876917e-07,0.4928136169910431,0.4856993556022644,-0.024599282070994377,0.42286354303359985,0.4393669366836548,-0.04089193791151047,0.3653346300125122,0.4143296480178833,-0.05784927308559418,0.3195072412490845,0.40653514862060547,-0.0703810453414917,0.455023854970932,0.30673301219940186,-0.007465201895684004,0.44318848848342896,0.28799986839294434,-0.04039449244737625,0.4621099531650543,0.3615303635597229,-0.06208503991365433,0.4754943549633026,0.4055449962615967,-0.0725347027182579,0.5008649826049805,0.2804008722305298,-0.008551666513085365,0.4865908920764923,0.27284106612205505,-0.04423306882381439,0.4989868402481079,0.36192619800567627,-0.05586892366409302,0.5069743990898132,0.4047132432460785,-0.05600318685173988,0.5472751259803772,0.27680110931396484,-0.014843746088445187,0.5336674451828003,0.2789672911167145,-0.04811853915452957,0.5365806221961975,0.36076128482818604,-0.04183191806077957,0.5401480793952942,0.4011392593383789,-0.028760062530636787,0.5909712314605713,0.2869989573955536,-0.02338828518986702,0.5764464735984802,0.28981178998947144,-0.03953218087553978,0.5673142671585083,0.3524382710456848,-0.02964872680604458,0.5643709897994995,0.38469061255455017,-0.017154911532998085
B,0.5590681433677673,0.513066828250885,-6.682831781290588e-07,0.49006330966949463,0.4865221083164215,-0.025714468210935593,0.4200269281864166,0.44014137983322144,-0.04263392835855484,0.3622923791408539,0.41451597213745117,-0.05977793037891388,0.31614619493484497,0.4063311815261841,-0.07257206737995148,0.4533868432044983,0.30305007100105286,-0.008820036426186562,0.4404503107070923,0.2899787425994873,-0.04137183353304863,0.45925676822662354,0.36423128843307495,-0.06312298774719238,0.4732222855091095,0.40807104110717773,-0.07366739213466644,0.49904242157936096,0.2777863144874573,-0.009203079156577587,0.48335543274879456,0.27570146322250366,-0.04304759204387665,0.49577003717422485,0.364199697971344,-0.05350284278392792,0.5045077204704285,0.4067857265472412,-0.053205445408821106,0.5452916622161865,0.2755896747112274,-0.014939215034246445,0.5306274890899658,0.2808859348297119,-0.04695368558168411,0.5337066650390625,0.36211639642715454,-0.04021322727203369,0.5379654765129089,0.4019363820552826,-0.02719304896891117,0.5892153978347778,0.28721338510513306,-0.023070018738508224,0.5730499029159546,0.291290283203125,-0.03841590881347656,0.5645705461502075,0.3538273572921753,-0.028218699619174004,0.5634405612945557,0.38552752137184143,-0.015650348737835884
B,0.5556752681732178,0.5168449282646179,-6.541474135701719e-07,0.4866389334201813,0.4897345304489136,-0.025037482380867004,0.41706305742263794,0.442406564950943,-0.0419212244451046,0.35939866304397583,0.4166426658630371,-0.05939732864499092,0.31281405687332153,0.4103092551231384,-0.07280942052602768,0.45212894678115845,0.3060479164123535,-0.006850144825875759,0.4369337856769562,0.290250301361084,-0.039835792034864426,0.4553370177745819,0.3632505238056183,-0.06245844066143036,0.469692587852478,0.40802836418151855,-0.07351439446210861,0.4974363148212433,0.2811504900455475,-0.00776641396805644,0.47965267300605774,0.2749771177768707,-0.0418512262403965,0.49166640639305115,0.36251699924468994,-0.0528680644929409,0.500486433506012,0.40627387166023254,-0.052795298397541046,0.5430124998092651,0.27880045771598816,-0.014204980805516243,0.5260204672813416,0.28191280364990234,-0.04593315348029137,0.5292100310325623,0.3624660074710846,-0.039643317461013794,0.5338882207870483,0.40282174944877625,-0.026925135403871536,0.5865098237991333,0.2904450297355652,-0.02307930774986744,0.5686110258102417,0.29475507140159607,-0.038045916706323624,0.5602480173110962,0.3561118245124817,-0.028213266283273697,0.5593841075897217,0.38738906383514404,-0.016007134690880775
B,0.5464173555374146,0.524842381477356,-6.363747502291517e-07,0.47425687313079834,0.4990499019622803,-0.025338947772979736,0.402357280254364,0.44888585805892944,-0.040631648153066635,0.344571590423584,0.42167428135871887,-0.056192610412836075,0.298696368932724,0.4166801869869232,-0.06735845655202866,0.43587759137153625,0.3070979416370392,-0.005393547937273979,0.4176374077796936,0.2980993688106537,-0.03817402198910713,0.4384034276008606,0.3715699017047882,-0.06118979677557945,0.45503491163253784,0.41500604152679443,-0.07255371659994125,0.4818548858165741,0.27998167276382446,-0.005888078827410936,0.4641270339488983,0.2843693792819977,-0.039663154631853104,0.4769739508628845,0.3712480068206787,-0.05167284607887268,0.4864041209220886,0.41274380683898926,-0.05262717604637146,0.5285711884498596,0.2779691219329834,-0.011861061677336693,0.5128916501998901,0.2925632894039154,-0.04383065178990364,0.5158589482307434,0.3744856119155884,-0.03800806775689125,0.5211654305458069,0.41393959522247314,-0.025591423735022545,0.5720690488815308,0.29017606377601624,-0.02045842632651329,0.5542709231376648,0.30325353145599365,-0.03547978028655052,0.546655535697937,0.3658120632171631,-0.025754090398550034,0.547493577003479,0.396177738904953,-0.013571996241807938
B,0.536037266254425,0.5226631760597229,-6.837456112407381e-07,0.46609875559806824,0.4997662901878357,-0.02595001459121704,0.39531758427619934,0.45246145129203796,-0.04314187541604042,0.33928602933883667,0.4264675974845886,-0.060529932379722595,0.2932405471801758,0.41538679599761963,-0.07407403737306595,0.4317903220653534,0.3028128147125244,-0.007047249469906092,0.41295188665390015,0.2984335124492645,-0.040286835283041,0.4305576682090759,0.3715246617794037,-0.06477096676826477,0.4470047056674957,0.416787326335907,-0.07717984914779663,0.47732558846473694,0.27711641788482666,-0.007811687421053648,0.4578484892845154,0.2864144444465637,-0.04095622897148132,0.4689061939716339,0.3716270327568054,-0.05348677560687065,0.47852736711502075,0.41761672496795654,-0.05470546707510948,0.5234233736991882,0.27613598108291626,-0.01409844495356083,0.5031928420066833,0.29486387968063354,-0.04584411159157753,0.50658118724823,0.3761100172996521,-0.041035741567611694,0.5123414993286133,0.41831544041633606,-0.029212916269898415,0.5679635405540466,0.2889040410518646,-0.022964084520936012,0.5465518236160278,0.3077913224697113,-0.03906988725066185,0.5400872230529785,0.3694164752960205,-0.030542518943548203,0.5412002801895142,0.40020862221717834,-0.018724611029028893
B,0.5319153070449829,0.5260779857635498,-6.84036820075562e-07,0.4618987441062927,0.5030536651611328,-0.02566886879503727,0.3904869556427002,0.45305630564689636,-0.04175203666090965,0.3334828019142151,0.42599809169769287,-0.05826942250132561,0.28644585609436035,0.4178440272808075,-0.07074778527021408,0.42665159702301025,0.3079494833946228,-0.0050884694792330265,0.40679946541786194,0.2981753349304199,-0.03859150782227516,0.42455288767814636,0.3729137182235718,-0.06247875466942787,0.4414213001728058,0.41785672307014465,-0.07430527359247208,0.47301292419433594,0.2808385491371155,-0.00577483931556344,0.45184746384620667,0.2852032482624054,-0.038939930498600006,0.46341976523399353,0.3716576099395752,-0.05011769384145737,0.4741573631763458,0.41607871651649475,-0.05030864477157593,0.5194334387779236,0.278568297624588,-0.012329348362982273,0.4977908432483673,0.29356953501701355,-0.043756384402513504,0.5013058185577393,0.37573397159576416,-0.03772233426570892,0.5080092549324036,0.41725608706474304,-0.025141600519418716,0.5642434358596802,0.2905503511428833,-0.02162349596619606,0.5412240624427795,0.308462917804718,-0.03679933771491051,0.5337191820144653,0.370906800031662,-0.027826635167002678,0.5348294973373413,0.40196454524993896,-0.016032148152589798
B,0.5265236496925354,0.5268396139144897,-6.758847348464769e-07,0.45517805218696594,0.5023521780967712,-0.024923833087086678,0.38402673602104187,0.452757328748703,-0.04143053665757179,0.32732027769088745,0.42596688866615295,-0.058559760451316833,0.27995336055755615,0.4176313877105713,-0.07203349471092224,0.4210750460624695,0.3074890375137329,-0.005225926171988249,0.40045374631881714,0.29806017875671387,-0.038528572767972946,0.4182118773460388,0.3714490532875061,-0.06328880041837692,0.4356696605682373,0.41893449425697327,-0.07570569962263107,0.4675866961479187,0.28113654255867004,-0.006340581923723221,0.445733904838562,0.28573286533355713,-0.039154231548309326,0.4575099050998688,0.3703002333641052,-0.05152116343379021,0.46894654631614685,0.41878512501716614,-0.05271752178668976,0.514234185218811,0.27938318252563477,-0.013083122670650482,0.49212315678596497,0.2943514287471771,-0.04420347884297371,0.4956854581832886,0.3753718137741089,-0.039244890213012695,0.5027406215667725,0.4207911193370819,-0.02741203084588051,0.5592531561851501,0.29165884852409363,-0.022442493587732315,0.5353641510009766,0.3075754940509796,-0.037851449102163315,0.5280663967132568,0.36948278546333313,-0.029178829863667488,0.5295432209968567,0.4033752977848053,-0.017499161884188652
B,0.5223345160484314,0.527275025844574,-6.847930649200862e-07,0.45017126202583313,0.5039384365081787,-0.02512572519481182,0.37747618556022644,0.45385241508483887,-0.04109296575188637,0.3207501769065857,0.4266054034233093,-0.05767544358968735,0.27389341592788696,0.4178563356399536,-0.07054077088832855,0.4148086905479431,0.304187536239624,-0.003994836937636137,0.39307135343551636,0.2986401319503784,-0.03789442777633667,0.4118851125240326,0.37203237414360046,-0.0630805566906929,0.4302714467048645,0.41887980699539185,-0.07564406096935272,0.46151354908943176,0.2770061492919922,-0.005150532815605402,0.4386553168296814,0.2860718071460724,-0.03860022872686386,0.45142248272895813,0.3717459440231323,-0.051174260675907135,0.4638429284095764,0.41906511783599854,-0.05218848958611488,0.508550226688385,0.2754814922809601,-0.01217367872595787,0.48559558391571045,0.2957432270050049,-0.04432297497987747,0.4897410273551941,0.37774673104286194,-0.039662886410951614,0.49744337797164917,0.42134320735931396,-0.02757139690220356,0.5538038015365601,0.2883435785770416,-0.021845044568181038,0.5288048982620239,0.30893397331237793,-0.03753172978758812,0.5221133232116699,0.3711220920085907,-0.028943931683897972,0.5244620442390442,0.4030575156211853,-0.0171023178845644
