H,0.6863487958908081,0.7988280653953552,8.091371910268208e-07,0.6447257995605469,0.758794367313385,-0.03816469758749008,0.625815749168396,0.6884052753448486,-0.06029459834098816,0.650718629360199,0.6262774467468262,-0.08027993887662888,0.6729810237884521,0.5689364671707153,-0.09669680148363113,0.6088999509811401,0.5683567523956299,-0.04196970909833908,0.5866129398345947,0.4668571352958679,-0.07363273203372955,0.57417893409729,0.40305572748184204,-0.09076641499996185,0.5658069849014282,0.3466778099536896,-0.09969176352024078,0.65613853931427,0.5633106231689453,-0.04262228310108185,0.6605569124221802,0.4591144323348999,-0.08294648677110672,0.6692454218864441,0.3897596597671509,-0.10339836031198502,0.6789870262145996,0.3310847878456116,-0.10987833142280579,0.7008763551712036,0.5837327837944031,-0.046572573482990265,0.7050893902778625,0.5885623693466187,-0.09472838789224625,0.6916838884353638,0.661486804485321,-0.09707976877689362,0.6840918064117432,0.7031019926071167,-0.08350279182195663,0.738874077796936,0.6159214377403259,-0.05339902639389038,0.73526531457901,0.6174649596214294,-0.08588340878486633,0.7198911309242249,0.6745871305465698,-0.08012042194604874,0.7093945145606995,0.7075780630111694,-0.0664004236459732
H,0.6382184028625488,0.797648012638092,8.296017313114135e-07,0.5941492915153503,0.7576164603233337,-0.040577638894319534,0.573257565498352,0.690448522567749,-0.06437920033931732,0.5971745848655701,0.6289550065994263,-0.08556360006332397,0.6194213032722473,0.5706538558006287,-0.10307133942842484,0.5550355315208435,0.5685383677482605,-0.04462849721312523,0.5312530398368835,0.4675474762916565,-0.0772615373134613,0.5183747410774231,0.4045892059803009,-0.09546532481908798,0.5096805691719055,0.34825995564460754,-0.1051575168967247,0.6026252508163452,0.5616286993026733,-0.04395740479230881,0.6062463521957397,0.4592370390892029,-0.08416832983493805,0.6140808463096619,0.39028871059417725,-0.10439100116491318,0.6228389739990234,0.3322778642177582,-0.11102405190467834,0.647464394569397,0.5811030268669128,-0.046960003674030304,0.6520093679428101,0.5881258249282837,-0.09492337703704834,0.6402649283409119,0.6603379845619202,-0.09786844253540039,0.633468747138977,0.7023047804832458,-0.08500035852193832,0.6856934428215027,0.6125137209892273,-0.05307944864034653,0.6820639371871948,0.6174931526184082,-0.08583417534828186,0.6673861145973206,0.6743963360786438,-0.08116163313388824,0.6569350957870483,0.7073544263839722,-0.06835726648569107
H,0.6331949234008789,0.7992002367973328,8.280517249659169e-07,0.5891256332397461,0.7583911418914795,-0.03990120068192482,0.5683494806289673,0.6906218528747559,-0.06298986077308655,0.5917410254478455,0.6293039321899414,-0.08358779549598694,0.6121517419815063,0.5712713599205017,-0.10060256719589233,0.5497185587882996,0.5687153339385986,-0.04342279210686684,0.5254477858543396,0.4680260121822357,-0.07540623843669891,0.5120934247970581,0.4051995873451233,-0.09330415725708008,0.502728283405304,0.3484995365142822,-0.10287653654813766,0.5969383120536804,0.5619643330574036,-0.04321110621094704,0.5999270081520081,0.45876139402389526,-0.08294215053319931,0.6072020530700684,0.39043867588043213,-0.1031653881072998,0.6156889200210571,0.33219653367996216,-0.10984726250171661,0.6417065858840942,0.5819492340087891,-0.04657852649688721,0.6466273665428162,0.5884479284286499,-0.09423583745956421,0.6347455978393555,0.6618968844413757,-0.09696267545223236,0.6283738017082214,0.7040446400642395,-0.08399181813001633,0.6799701452255249,0.614139199256897,-0.05301133543252945,0.6765012145042419,0.6185684204101562,-0.08534932136535645,0.6621965169906616,0.6762944459915161,-0.08019807934761047,0.652608335018158,0.709199845790863,-0.0671171247959137
H,0.6273108124732971,0.798744261264801,8.340572321685613e-07,0.5829967260360718,0.7585261464118958,-0.03995060175657272,0.5622003078460693,0.6920668482780457,-0.06381063908338547,0.5853704214096069,0.6306740045547485,-0.08528570830821991,0.6054226756095886,0.5718070864677429,-0.10329456627368927,0.5434008836746216,0.5687324404716492,-0.045215412974357605,0.5185008645057678,0.46750518679618835,-0.07845087349414825,0.5053286552429199,0.4041779339313507,-0.09710805118083954,0.49611756205558777,0.347237229347229,-0.10718349367380142,0.5908442139625549,0.5626260638237,-0.04572165757417679,0.5931323766708374,0.458918035030365,-0.0860876813530922,0.6002505421638489,0.3910791575908661,-0.10650819540023804,0.6084198951721191,0.3334713578224182,-0.11340637505054474,0.6355053186416626,0.5837969183921814,-0.04981404170393944,0.6393442153930664,0.5921222567558289,-0.09768377244472504,0.6266911625862122,0.6641596555709839,-0.1006532534956932,0.6196147799491882,0.7043465971946716,-0.08818390220403671,0.6734965443611145,0.6175925135612488,-0.057006411254405975,0.6697260141372681,0.6247488856315613,-0.08941338956356049,0.6547024250030518,0.6815268993377686,-0.08448407053947449,0.6442617177963257,0.7130155563354492,-0.07179825007915497
H,0.6223740577697754,0.7971283793449402,8.187440130313917e-07,0.5766042470932007,0.7580462694168091,-0.038949862122535706,0.5548404455184937,0.6908406615257263,-0.062310297042131424,0.5791575908660889,0.6290236711502075,-0.08347562700510025,0.5991489291191101,0.5710049271583557,-0.10126005858182907,0.5384789109230042,0.5669771432876587,-0.04443726688623428,0.5125299692153931,0.4650474190711975,-0.0765576958656311,0.49872568249702454,0.40193063020706177,-0.09419138729572296,0.4887442886829376,0.34559929370880127,-0.10349399596452713,0.5862313508987427,0.5605459213256836,-0.04524564743041992,0.5879493355751038,0.4560996890068054,-0.08422663062810898,0.5944206118583679,0.3878781199455261,-0.10397070646286011,0.6023803353309631,0.33034548163414,-0.11043627560138702,0.6310432553291321,0.5811327695846558,-0.04950975626707077,0.6334904432296753,0.5896525382995605,-0.09649541229009628,0.6208509206771851,0.6620827913284302,-0.09950695186853409,0.6145110130310059,0.7035177946090698,-0.08701983094215393,0.6695482134819031,0.614264726638794,-0.05673766881227493,0.6645700931549072,0.6193746328353882,-0.08842477947473526,0.6494437456130981,0.6765261292457581,-0.0830366462469101,0.6395106315612793,0.7099193930625916,-0.06999079883098602
H,0.5972842574119568,0.7986513376235962,7.912420869615744e-07,0.547795832157135,0.7592065930366516,-0.03276162967085838,0.524879515171051,0.6893929839134216,-0.05350923165678978,0.5466830134391785,0.628284215927124,-0.07393184304237366,0.5671638250350952,0.573925793170929,-0.09169156104326248,0.5129538178443909,0.5699954032897949,-0.03722624480724335,0.4863250255584717,0.4681844711303711,-0.06901334971189499,0.47131824493408203,0.40127819776535034,-0.0862303301692009,0.4619276225566864,0.34201350808143616,-0.09515605121850967,0.5619322061538696,0.5612899661064148,-0.04093124344944954,0.5613707900047302,0.4584905505180359,-0.0785554051399231,0.564395546913147,0.3860885798931122,-0.09790904819965363,0.5696927905082703,0.32255885004997253,-0.10433303564786911,0.6088703870773315,0.5796272158622742,-0.04790455847978592,0.6029298305511475,0.5839635729789734,-0.09351182729005814,0.5891435146331787,0.6585467457771301,-0.09542509913444519,0.5837575197219849,0.7030059099197388,-0.08206493407487869,0.6495740413665771,0.6116819977760315,-0.057435959577560425,0.6365544199943542,0.6165060997009277,-0.08719243109226227,0.6203423738479614,0.6721288561820984,-0.08077208697795868,0.6124981045722961,0.7055970430374146,-0.06697467714548111
H,0.5961356163024902,0.7991698980331421,8.378477218684566e-07,0.5461937785148621,0.7617368698120117,-0.03787625581026077,0.5229030251502991,0.6910166144371033,-0.06105217710137367,0.5464041233062744,0.6264431476593018,-0.08249268680810928,0.5660858750343323,0.5678381323814392,-0.10067260265350342,0.5096819400787354,0.5712288022041321,-0.04454885423183441,0.48251402378082275,0.46488630771636963,-0.07877445220947266,0.4669182598590851,0.3980822265148163,-0.09799382090568542,0.45648401975631714,0.33888840675354004,-0.10827739536762238,0.5581514835357666,0.5629388093948364,-0.04667386785149574,0.5568211674690247,0.4555433988571167,-0.08970941603183746,0.5605481863021851,0.3826208710670471,-0.11221160739660263,0.5671053528785706,0.3222160339355469,-0.11982563138008118,0.6048644185066223,0.5812848210334778,-0.05188624560832977,0.5993853211402893,0.5888342261314392,-0.10126771032810211,0.5862088203430176,0.663419246673584,-0.10360966622829437,0.5817846059799194,0.7075166702270508,-0.08986303955316544,0.6453493237495422,0.6111205816268921,-0.06007520481944084,0.6317410469055176,0.6184568405151367,-0.09338127076625824,0.6157547831535339,0.678415060043335,-0.08726955950260162,0.6082454919815063,0.7125476002693176,-0.07298041880130768
H,0.5911076664924622,0.801504373550415,8.355655722880329e-07,0.5423411130905151,0.7628570795059204,-0.03788535296916962,0.5175046920776367,0.6936995387077332,-0.06187567859888077,0.5386684536933899,0.6308432221412659,-0.084454245865345,0.5603095889091492,0.5735769867897034,-0.10382740944623947,0.5043178796768188,0.5708957314491272,-0.04531313478946686,0.47742921113967896,0.4637536406517029,-0.08032751828432083,0.4616605043411255,0.3970361053943634,-0.09996020793914795,0.4513428807258606,0.3382846713066101,-0.11030924320220947,0.5535526275634766,0.5605794191360474,-0.04727790877223015,0.5517010688781738,0.45407429337501526,-0.08998335152864456,0.5546756982803345,0.3805139660835266,-0.11197957396507263,0.5603566765785217,0.3205323815345764,-0.11922891438007355,0.6011947989463806,0.5764326453208923,-0.05248402804136276,0.5945306420326233,0.5890305042266846,-0.10108837485313416,0.5810336470603943,0.66316157579422,-0.10421478003263474,0.5758921504020691,0.7085559368133545,-0.09123551845550537,0.6420841217041016,0.6043378710746765,-0.06081454083323479,0.6273571848869324,0.6205503940582275,-0.09317418932914734,0.6102478504180908,0.680891215801239,-0.08802047371864319,0.6017006039619446,0.716210126876831,-0.074624203145504
H,0.5850144028663635,0.802079975605011,9.06115872112423e-07,0.5358648300170898,0.7620923519134521,-0.043919019401073456,0.5108882784843445,0.6940096020698547,-0.07174599915742874,0.5305730104446411,0.63275545835495,-0.0973089188337326,0.5519869327545166,0.5734062790870667,-0.1194380596280098,0.4994637966156006,0.5725389719009399,-0.05188344791531563,0.4718889594078064,0.4633018672466278,-0.09173247218132019,0.4558294713497162,0.3953016698360443,-0.11461193114519119,0.4463461637496948,0.33521971106529236,-0.12680184841156006,0.549355149269104,0.5634121298789978,-0.052418649196624756,0.5465273261070251,0.452833354473114,-0.10067826509475708,0.5488501787185669,0.37877488136291504,-0.1254667192697525,0.554541289806366,0.31756922602653503,-0.13382144272327423,0.5977650284767151,0.5800843834877014,-0.0567706860601902,0.5859332084655762,0.5888926982879639,-0.11041073501110077,0.5724848508834839,0.6636329889297485,-0.11400113254785538,0.5691899657249451,0.7067446112632751,-0.10024793446063995,0.6384320259094238,0.6067074537277222,-0.06472163647413254,0.6196979284286499,0.6235429644584656,-0.1002141535282135,0.6035661697387695,0.6834133267402649,-0.0953478217124939,0.5977216362953186,0.71517014503479,-0.08159925043582916
H,0.5783182382583618,0.8025860786437988,8.879014217200165e-07,0.528918981552124,0.7617883086204529,-0.0397862046957016,0.5030261874198914,0.6933456063270569,-0.06634008884429932,0.5209251642227173,0.6315690279006958,-0.09165780991315842,0.5412246584892273,0.5722964406013489,-0.11376520991325378,0.4937726855278015,0.5734434723854065,-0.048180121928453445,0.4659389555454254,0.46389394998550415,-0.08767767250537872,0.45034584403038025,0.3950752019882202,-0.1104390025138855,0.44161897897720337,0.33379754424095154,-0.12264701724052429,0.5430646538734436,0.5648288726806641,-0.05077935755252838,0.5394348502159119,0.4532043933868408,-0.0985272154211998,0.5423506498336792,0.3785196542739868,-0.12351265549659729,0.5488226413726807,0.3153928816318512,-0.1321379840373993,0.5912377834320068,0.582014799118042,-0.056766312569379807,0.575708270072937,0.5897237658500671,-0.10980712622404099,0.5619576573371887,0.6648017764091492,-0.11253981292247772,0.559045672416687,0.7092349529266357,-0.09818650037050247,0.6322478652000427,0.6096829771995544,-0.06602008640766144,0.6098961234092712,0.6244191527366638,-0.1007751077413559,0.5948682427406311,0.6824522018432617,-0.09474077075719833,0.5907558798789978,0.7144528031349182,-0.08006829768419266
