G,0.5608340501785278,0.5828281044960022,-7.256795697685448e-08,0.5202924013137817,0.560089111328125,-0.03418407961726189,0.48944440484046936,0.5057762265205383,-0.05682365968823433,0.483632355928421,0.4469272494316101,-0.07775848358869553,0.504442572593689,0.3989497423171997,-0.09713258594274521,0.4956558048725128,0.4096229672431946,-0.04010795056819916,0.4837157726287842,0.31055206060409546,-0.07403174042701721,0.48084068298339844,0.2518651485443115,-0.0940125361084938,0.4806944727897644,0.20032480359077454,-0.10701057314872742,0.5358557105064392,0.4099555015563965,-0.03909914568066597,0.5393293499946594,0.3870615065097809,-0.09077756851911545,0.5415893197059631,0.4603082537651062,-0.10001800209283829,0.5408527851104736,0.5045241117477417,-0.09451285749673843,0.5733700394630432,0.42288580536842346,-0.04193052276968956,0.5765911340713501,0.41006648540496826,-0.08812089264392853,0.571108877658844,0.47727465629577637,-0.07660143822431564,0.5648353695869446,0.5118184089660645,-0.05691221356391907,0.6065117716789246,0.4446675181388855,-0.04794668033719063,0.609225869178772,0.4351999759674072,-0.0779707059264183,0.5995688438415527,0.48411649465560913,-0.06931450217962265,0.5917014479637146,0.5099623203277588,-0.05462300777435303
G,0.5377160310745239,0.5869840383529663,-7.83185569730449e-08,0.4963511824607849,0.5659307837486267,-0.03288300707936287,0.46436500549316406,0.5110974311828613,-0.055074919015169144,0.4560316503047943,0.4533351957798004,-0.0757967159152031,0.4773021340370178,0.4068392217159271,-0.0950612798333168,0.47177445888519287,0.41575849056243896,-0.04066832736134529,0.45727723836898804,0.31477802991867065,-0.07611431926488876,0.45262086391448975,0.254924476146698,-0.09721194207668304,0.45162245631217957,0.2027895152568817,-0.11090242117643356,0.5129108428955078,0.4144964814186096,-0.04054684564471245,0.5118489861488342,0.3907252550125122,-0.09271042793989182,0.5125225186347961,0.463774174451828,-0.10154962539672852,0.5119683742523193,0.50731360912323,-0.09583982080221176,0.5515648722648621,0.42641565203666687,-0.044292714446783066,0.5504637956619263,0.41463908553123474,-0.09035644680261612,0.5443560481071472,0.4819493889808655,-0.07768557220697403,0.5392528176307678,0.5151748061180115,-0.05738713964819908,0.5861878395080566,0.447366327047348,-0.051195792853832245,0.5851110219955444,0.43953585624694824,-0.08049428462982178,0.5745416879653931,0.48780810832977295,-0.07067877799272537,0.5677559971809387,0.5120143890380859,-0.05535106360912323
G,0.5339345335960388,0.5877284407615662,-7.451655648083033e-08,0.49218323826789856,0.5667320489883423,-0.03310267999768257,0.46026885509490967,0.511043906211853,-0.055421728640794754,0.45188426971435547,0.45219627022743225,-0.07649605721235275,0.47326284646987915,0.40593618154525757,-0.09626612067222595,0.46749618649482727,0.4158134460449219,-0.040190018713474274,0.4527004063129425,0.3137306869029999,-0.07597710937261581,0.4475334882736206,0.2531513571739197,-0.09742651134729385,0.44644665718078613,0.20086120069026947,-0.11127632111310959,0.5085878968238831,0.41557615995407104,-0.04001796245574951,0.5069435238838196,0.3902782201766968,-0.09309974312782288,0.5076445937156677,0.4633854031562805,-0.10222212970256805,0.5074885487556458,0.5077252984046936,-0.09638258069753647,0.547230064868927,0.42730870842933655,-0.043805137276649475,0.5452345609664917,0.4124860465526581,-0.09077254682779312,0.539257824420929,0.48104041814804077,-0.07805711030960083,0.534608781337738,0.5162627696990967,-0.05733499303460121,0.5816542506217957,0.44779664278030396,-0.050774555653333664,0.5797601938247681,0.43742308020591736,-0.0807252898812294,0.569338321685791,0.4865119457244873,-0.07088603079319,0.5632648468017578,0.5120327472686768,-0.055285148322582245
G,0.5305560827255249,0.5891503691673279,-8.219112146434782e-08,0.4876493215560913,0.5671283602714539,-0.03266836330294609,0.4558294117450714,0.5116391777992249,-0.05472584441304207,0.4474944472312927,0.4536793828010559,-0.07577395439147949,0.46738308668136597,0.4077451229095459,-0.09551576524972916,0.4640411138534546,0.41599106788635254,-0.03911565989255905,0.4488394856452942,0.3142397403717041,-0.07424687594175339,0.44355058670043945,0.2539094090461731,-0.09527506679296494,0.44205889105796814,0.20171687006950378,-0.10886847972869873,0.5046550035476685,0.41542625427246094,-0.03915159031748772,0.5022804737091064,0.39017045497894287,-0.09189069271087646,0.5030925869941711,0.4627838730812073,-0.10128384083509445,0.5029736757278442,0.5083712339401245,-0.09562990814447403,0.5429384112358093,0.42668890953063965,-0.04311385750770569,0.5403584241867065,0.4120188057422638,-0.08967327326536179,0.5346119999885559,0.4799691438674927,-0.07761325687170029,0.5298344492912292,0.5168477892875671,-0.05732065439224243,0.5771889090538025,0.44692742824554443,-0.05025036260485649,0.5751350522041321,0.4369111955165863,-0.07996455579996109,0.564869225025177,0.4848252534866333,-0.07070954889059067,0.5585430264472961,0.511142373085022,-0.055503908544778824
G,0.5274174213409424,0.5897337794303894,-8.691738173638441e-08,0.484213650226593,0.5688440203666687,-0.03284451737999916,0.45150476694107056,0.5123953223228455,-0.054755277931690216,0.4427374005317688,0.4532662630081177,-0.07566193491220474,0.46352964639663696,0.4078455865383148,-0.09533203393220901,0.45991161465644836,0.41642895340919495,-0.03857485204935074,0.44423907995224,0.3139130771160126,-0.07349537312984467,0.43873298168182373,0.25297027826309204,-0.09464433044195175,0.43694090843200684,0.20044980943202972,-0.10845143347978592,0.5003988742828369,0.415800005197525,-0.03847992792725563,0.4970533847808838,0.38994842767715454,-0.09142418950796127,0.4980529546737671,0.46262696385383606,-0.10119807720184326,0.4979711174964905,0.5088851451873779,-0.09576960653066635,0.5386475324630737,0.4264785051345825,-0.042318351566791534,0.5349524021148682,0.4103609025478363,-0.0893479734659195,0.5294166803359985,0.4792805314064026,-0.07757779210805893,0.5245858430862427,0.5175762176513672,-0.0573505274951458,0.5731812119483948,0.4460236132144928,-0.04929934814572334,0.5699015259742737,0.43480491638183594,-0.07968715578317642,0.5602117776870728,0.4836884140968323,-0.07064701616764069,0.5543904304504395,0.5112748146057129,-0.05546765401959419
G,0.5233364701271057,0.5919100642204285,-8.645116622574278e-08,0.47977447509765625,0.5692850351333618,-0.032957710325717926,0.4472693204879761,0.5122662782669067,-0.05512339994311333,0.4376937448978424,0.4531048536300659,-0.0764017179608345,0.45826148986816406,0.4068363308906555,-0.09642115235328674,0.4562322795391083,0.41703000664711,-0.03838462010025978,0.4400172829627991,0.31488069891929626,-0.07391919940710068,0.4342470169067383,0.2536739110946655,-0.09545410424470901,0.4325563907623291,0.2011287957429886,-0.10941357165575027,0.4966852068901062,0.41671547293663025,-0.0384867787361145,0.49232739210128784,0.3894461989402771,-0.09221842885017395,0.49327510595321655,0.46270930767059326,-0.1022072583436966,0.4939116835594177,0.509989321231842,-0.09658835083246231,0.5351073741912842,0.42783644795417786,-0.042616087943315506,0.530470609664917,0.4105512499809265,-0.09012936055660248,0.5249297618865967,0.479561448097229,-0.07849721610546112,0.5208963751792908,0.5183883905410767,-0.05803193524479866,0.5699071288108826,0.4479909837245941,-0.04989601671695709,0.5657556056976318,0.43572428822517395,-0.08024594187736511,0.5559321045875549,0.48372477293014526,-0.07123564183712006,0.5508074164390564,0.5111441612243652,-0.05596034973859787
G,0.5196239948272705,0.5922740697860718,-9.343148121843114e-08,0.47619694471359253,0.5694303512573242,-0.032119251787662506,0.44292476773262024,0.5119577050209045,-0.0538216158747673,0.4334906339645386,0.4529975950717926,-0.0747051015496254,0.4542931616306305,0.40711694955825806,-0.09434246271848679,0.45226675271987915,0.4173271656036377,-0.03798425942659378,0.4358113408088684,0.3145730495452881,-0.07280942052602768,0.42961275577545166,0.2532956004142761,-0.09352172911167145,0.4273380637168884,0.20071867108345032,-0.1070425882935524,0.49280205368995667,0.41699594259262085,-0.03872592747211456,0.4873891770839691,0.38924282789230347,-0.09206007421016693,0.4881628155708313,0.46321436762809753,-0.10154476761817932,0.48919981718063354,0.5100359916687012,-0.0956198126077652,0.5314115285873413,0.42875200510025024,-0.04337400570511818,0.5256228446960449,0.4103650152683258,-0.09083100408315659,0.5203629732131958,0.4803856313228607,-0.0785837322473526,0.51727694272995,0.5182433724403381,-0.057780731469392776,0.5668909549713135,0.44964519143104553,-0.05105390399694443,0.5614306330680847,0.43688708543777466,-0.08122286200523376,0.5519725680351257,0.4847469627857208,-0.07160364836454391,0.5479920506477356,0.5106229186058044,-0.056017834693193436
G,0.5155537724494934,0.5932551026344299,-1.0649728920952839e-07,0.4714759886264801,0.5710868835449219,-0.030864184722304344,0.438228577375412,0.5123311281204224,-0.051401592791080475,0.4303343892097473,0.4528619945049286,-0.07128128409385681,0.45048925280570984,0.4080367684364319,-0.08997412770986557,0.44793641567230225,0.41650256514549255,-0.03643256053328514,0.43119585514068604,0.313874751329422,-0.0706835612654686,0.42493733763694763,0.25214970111846924,-0.09130159765481949,0.42232656478881836,0.19938211143016815,-0.10486935824155807,0.4885972738265991,0.4162963926792145,-0.03759978339076042,0.48260143399238586,0.3893212676048279,-0.09040150791406631,0.4830992519855499,0.46342623233795166,-0.09981128573417664,0.4842459559440613,0.5104078054428101,-0.09395147860050201,0.5271037220954895,0.4280882775783539,-0.04258710518479347,0.5210099816322327,0.4107517898082733,-0.08936627954244614,0.5153382420539856,0.48112934827804565,-0.07713471353054047,0.5121638774871826,0.5191027522087097,-0.056519605219364166,0.5624530911445618,0.4490152895450592,-0.05055113509297371,0.5567240118980408,0.43724194169044495,-0.08032385259866714,0.5469798445701599,0.48546579480171204,-0.07075436413288116,0.5429906845092773,0.5108898878097534,-0.05528516322374344
G,0.5115289092063904,0.5943854451179504,-1.0771258018849039e-07,0.46668097376823425,0.5710783004760742,-0.031110074371099472,0.4326159656047821,0.5122220516204834,-0.05201161652803421,0.4243200719356537,0.45240265130996704,-0.0722818449139595,0.4462030529975891,0.4083348214626312,-0.09133130311965942,0.4435170292854309,0.41648802161216736,-0.0364655926823616,0.4265134632587433,0.3137615919113159,-0.07067683339118958,0.4200420081615448,0.25180864334106445,-0.09118790924549103,0.4174146056175232,0.19878347218036652,-0.1047537550330162,0.4844948351383209,0.41577452421188354,-0.037767332047224045,0.47784945368766785,0.38896292448043823,-0.09094853699207306,0.4779578447341919,0.4635099470615387,-0.10043604671955109,0.4790087938308716,0.5114669799804688,-0.09448535740375519,0.5232515335083008,0.42761874198913574,-0.04293258488178253,0.5162233114242554,0.41063350439071655,-0.09010181576013565,0.5106734037399292,0.4810694456100464,-0.07802977412939072,0.5078715085983276,0.5196520686149597,-0.05734916403889656,0.5590276122093201,0.44888466596603394,-0.051090389490127563,0.552178144454956,0.4372487962245941,-0.08088690787553787,0.5427286624908447,0.4849261939525604,-0.07140409201383591,0.5393486618995667,0.5103557705879211,-0.055991146713495255
G,0.5070129036903381,0.5971941947937012,-1.1119837495243701e-07,0.4617166519165039,0.5719602108001709,-0.02985342964529991,0.4277186393737793,0.5118594169616699,-0.050113871693611145,0.41911303997039795,0.45163315534591675,-0.07003152370452881,0.4411989450454712,0.40935972332954407,-0.08880011737346649,0.4388216435909271,0.4171575903892517,-0.03487950190901756,0.42168840765953064,0.31421709060668945,-0.06908249855041504,0.4152662456035614,0.25188764929771423,-0.08975408226251602,0.41266870498657227,0.19874253869056702,-0.10342240333557129,0.47968602180480957,0.41686055064201355,-0.03672632947564125,0.4726467728614807,0.3892548084259033,-0.08970415592193604,0.47275322675704956,0.4636865258216858,-0.09912408143281937,0.4739460349082947,0.5114150047302246,-0.09307548403739929,0.5185439586639404,0.4289150834083557,-0.0423949658870697,0.5106553435325623,0.4121319353580475,-0.08895082771778107,0.5054086446762085,0.4820483326911926,-0.07661597430706024,0.5032334327697754,0.5198394060134888,-0.055757854133844376,0.554509699344635,0.45042794942855835,-0.05099865049123764,0.5465724468231201,0.43880218267440796,-0.07963506877422333,0.5375770926475525,0.4852074384689331,-0.06958142668008804,0.5352111458778381,0.5091411471366882,-0.05390198528766632
