C,0.6440715193748474,0.6095758676528931,-1.6072974062808498e-07,0.5786535739898682,0.5973783135414124,-0.032148510217666626,0.5106224417686462,0.5640122890472412,-0.05425446853041649,0.4456080198287964,0.5453928709030151,-0.07634913176298141,0.39909619092941284,0.5283308029174805,-0.09823768585920334,0.5264612436294556,0.4238252341747284,-0.036428436636924744,0.5012354850769043,0.3316887617111206,-0.07345087081193924,0.4883273243904114,0.2734184265136719,-0.09831112623214722,0.4783618152141571,0.2171027958393097,-0.11518232524394989,0.5690215229988098,0.3932052552700043,-0.03773338720202446,0.5714607834815979,0.38596776127815247,-0.09325666725635529,0.585863471031189,0.47366058826446533,-0.1048385351896286,0.5938891172409058,0.5283573269844055,-0.10074391961097717,0.6155015230178833,0.38697734475135803,-0.043192848563194275,0.6219819784164429,0.4001454710960388,-0.09360387921333313,0.6255664229393005,0.4850885570049286,-0.08327081054449081,0.6246364116668701,0.5306647419929504,-0.0634690597653389,0.6572306156158447,0.3973895311355591,-0.05161188170313835,0.6639670133590698,0.4084068834781647,-0.08147142082452774,0.6574808359146118,0.4741940200328827,-0.07156839966773987,0.6523171067237854,0.5067592263221741,-0.05629726126790047
C,0.6284503936767578,0.6223147511482239,-1.6571162575473863e-07,0.5640669465065002,0.613526463508606,-0.031081682071089745,0.49297764897346497,0.576418936252594,-0.05107273906469345,0.4307200014591217,0.5553538203239441,-0.07064028829336166,0.38391029834747314,0.5411338806152344,-0.09000317752361298,0.5103124380111694,0.4348388612270355,-0.03320914879441261,0.4826854467391968,0.34579795598983765,-0.06676164269447327,0.4703303575515747,0.2856940031051636,-0.08870766311883926,0.46170443296432495,0.23087230324745178,-0.10344083607196808,0.5547806620597839,0.4010917842388153,-0.034849755465984344,0.5500036478042603,0.4067176580429077,-0.08934717625379562,0.563697874546051,0.4949004352092743,-0.10128388553857803,0.5746095180511475,0.5505517721176147,-0.09650208055973053,0.6020717620849609,0.39448171854019165,-0.040411315858364105,0.6014193892478943,0.42232444882392883,-0.09137783199548721,0.6039347648620605,0.5062587261199951,-0.08359208703041077,0.604781985282898,0.5499395132064819,-0.06479452550411224,0.6467629075050354,0.4030875265598297,-0.04841260984539986,0.6449300646781921,0.42676007747650146,-0.07900333404541016,0.6397373676300049,0.4928659200668335,-0.07010257989168167,0.6369168758392334,0.5242855548858643,-0.05493011325597763
C,0.6271199584007263,0.623712420463562,-2.0125411026583606e-07,0.5596831440925598,0.6134353280067444,-0.02786760963499546,0.48907795548439026,0.5780121088027954,-0.04663194715976715,0.4275481402873993,0.5563750863075256,-0.06594608724117279,0.3818187713623047,0.5437961220741272,-0.08527282625436783,0.5050329566001892,0.4342591166496277,-0.030560066923499107,0.4775652587413788,0.34679028391838074,-0.06450269371271133,0.4640691578388214,0.2861050069332123,-0.08789440244436264,0.45407211780548096,0.23168931901454926,-0.10372818261384964,0.5476560592651367,0.3982090950012207,-0.03307253494858742,0.5453773140907288,0.4110284149646759,-0.08614625036716461,0.5582103133201599,0.4967694580554962,-0.09839577972888947,0.5677444934844971,0.5535464882850647,-0.09470727294683456,0.5945854783058167,0.39064985513687134,-0.039240512996912,0.5967502593994141,0.42262378334999084,-0.08757445961236954,0.5989258289337158,0.5033746361732483,-0.07998480647802353,0.5994666218757629,0.5506309866905212,-0.062212616205215454,0.6389990448951721,0.40070876479148865,-0.047965750098228455,0.6411994695663452,0.4319555461406708,-0.07705364376306534,0.634573757648468,0.49486175179481506,-0.06921030580997467,0.6308293342590332,0.5272892713546753,-0.05510186776518822
C,0.6229885816574097,0.6265469789505005,-2.0557168056711816e-07,0.5568346977233887,0.6153925061225891,-0.028729699552059174,0.4857020974159241,0.5810501575469971,-0.048193227499723434,0.4228335916996002,0.5602702498435974,-0.06821614503860474,0.3768526613712311,0.5475211143493652,-0.0881606861948967,0.5012739300727844,0.4367411732673645,-0.030892282724380493,0.47332361340522766,0.34971746802330017,-0.06556649506092072,0.459097683429718,0.28990864753723145,-0.08931512385606766,0.44861096143722534,0.235727459192276,-0.10543238371610641,0.5438213348388672,0.4004811644554138,-0.033623095601797104,0.540824294090271,0.41133496165275574,-0.08821041882038116,0.5539601445198059,0.49782657623291016,-0.10121775418519974,0.5638666152954102,0.55368572473526,-0.09767793118953705,0.5906774401664734,0.39256948232650757,-0.040164802223443985,0.5926206707954407,0.4238963723182678,-0.08949388563632965,0.59471195936203,0.504981279373169,-0.08208435773849487,0.5953349471092224,0.5511071681976318,-0.0641612634062767,0.6348438262939453,0.4026426374912262,-0.04939641058444977,0.6370616555213928,0.43385395407676697,-0.07879327237606049,0.6303417086601257,0.496682345867157,-0.07116972655057907,0.6265454888343811,0.5279139876365662,-0.0571645125746727
C,0.6201760768890381,0.6274210214614868,-2.080228682643792e-07,0.5535246729850769,0.6169370412826538,-0.028105491772294044,0.4817209839820862,0.5824498534202576,-0.04694746434688568,0.41944292187690735,0.5630505084991455,-0.06637012958526611,0.3737468719482422,0.551568329334259,-0.08578844368457794,0.4971059262752533,0.4390224814414978,-0.03044048510491848,0.4680742621421814,0.3516307473182678,-0.06423020362854004,0.4532352387905121,0.2913769781589508,-0.08723698556423187,0.44234564900398254,0.23736535012722015,-0.10286838561296463,0.5394569635391235,0.40281158685684204,-0.03316278010606766,0.5361769795417786,0.41429048776626587,-0.08698020130395889,0.5494836568832397,0.5000321269035339,-0.09960019588470459,0.5596568584442139,0.5565875768661499,-0.09580287337303162,0.5862586498260498,0.3948726952075958,-0.0395808219909668,0.5873770713806152,0.4262297451496124,-0.08797583729028702,0.590239942073822,0.5065835118293762,-0.08050993084907532,0.5916861295700073,0.5534983277320862,-0.0626581460237503,0.6308448314666748,0.4047269821166992,-0.048644810914993286,0.631878137588501,0.4352336823940277,-0.07755719125270844,0.6258506178855896,0.49759751558303833,-0.06996198743581772,0.6227783560752869,0.529488205909729,-0.05600102245807648
C,0.6170001029968262,0.6279570460319519,-2.1241480396838597e-07,0.5504305958747864,0.6190150380134583,-0.028230639174580574,0.47671347856521606,0.5847252607345581,-0.046918392181396484,0.4141543209552765,0.566024899482727,-0.06605584919452667,0.3685709238052368,0.5550501942634583,-0.08528412878513336,0.4926168918609619,0.4407973885536194,-0.03117373213171959,0.4633209705352783,0.353608101606369,-0.06480448693037033,0.4484196603298187,0.2930631935596466,-0.08764740079641342,0.4372059106826782,0.23892226815223694,-0.10320183634757996,0.5349299907684326,0.40440475940704346,-0.03391924127936363,0.5313552618026733,0.41635215282440186,-0.08812399208545685,0.545286238193512,0.5024498701095581,-0.10100135952234268,0.555823802947998,0.5592312812805176,-0.09723653644323349,0.5816709399223328,0.3956778645515442,-0.04026508703827858,0.5827543139457703,0.42806246876716614,-0.0892026498913765,0.5861391425132751,0.5086439251899719,-0.08194860816001892,0.5878214836120605,0.5559090375900269,-0.06402846425771713,0.62636798620224,0.4045182168483734,-0.049188002943992615,0.6265227794647217,0.4351356625556946,-0.07848875224590302,0.6215080618858337,0.4982539713382721,-0.07079235464334488,0.6192173361778259,0.530744194984436,-0.056579768657684326
C,0.6146129369735718,0.6316932439804077,-2.1206099631854158e-07,0.5462199449539185,0.621414303779602,-0.027021601796150208,0.47411787509918213,0.5882911682128906,-0.04571210592985153,0.4122086465358734,0.5687879323959351,-0.06536171585321426,0.3665977120399475,0.557626485824585,-0.0851353257894516,0.4890766739845276,0.4436900019645691,-0.029917359352111816,0.4589593708515167,0.3559934198856354,-0.06379051506519318,0.44363266229629517,0.2951647937297821,-0.087293341755867,0.43186715245246887,0.24123194813728333,-0.10326065868139267,0.5306932926177979,0.4068496823310852,-0.03334449231624603,0.5277982950210571,0.4195386469364166,-0.08733545988798141,0.540900707244873,0.5045664310455322,-0.10066449642181396,0.5506518483161926,0.5619790554046631,-0.09751345217227936,0.5772757530212402,0.3978080451488495,-0.04033038392663002,0.57896888256073,0.42947518825531006,-0.0887695699930191,0.5817566514015198,0.5096501111984253,-0.08175105601549149,0.5827680826187134,0.55824875831604,-0.06429772078990936,0.6217167973518372,0.4068962335586548,-0.049889158457517624,0.6237950921058655,0.43761593103408813,-0.07895400375127792,0.617514967918396,0.5003122091293335,-0.07143763452768326,0.6139364838600159,0.5338224172592163,-0.057470887899398804
C,0.6110059022903442,0.6336231231689453,-2.1840396868810785e-07,0.5432235598564148,0.6245208382606506,-0.027777230367064476,0.47020334005355835,0.5918858647346497,-0.04662409797310829,0.4083322584629059,0.5728265643119812,-0.06620539724826813,0.36280426383018494,0.5607313513755798,-0.08578722178936005,0.48541441559791565,0.4462197422981262,-0.03051922656595707,0.4556318521499634,0.35839566588401794,-0.063844695687294,0.4401705861091614,0.29762911796569824,-0.08657022565603256,0.428237646818161,0.2443552315235138,-0.10207583755254745,0.5274280905723572,0.4094889461994171,-0.03374010697007179,0.5234823226928711,0.4220663607120514,-0.08793429285287857,0.5373443365097046,0.5074368119239807,-0.10111036151647568,0.5479974746704102,0.565610408782959,-0.09766335785388947,0.5741856694221497,0.40034815669059753,-0.040563274174928665,0.5748715400695801,0.4327865242958069,-0.08937505632638931,0.5782904028892517,0.5131844878196716,-0.08246025443077087,0.579971194267273,0.5622656941413879,-0.06491665542125702,0.6190957427024841,0.40913644433021545,-0.04997706040740013,0.6195806860923767,0.4400278925895691,-0.07940857112407684,0.6142640113830566,0.5026673674583435,-0.07216782867908478,0.6115689277648926,0.536425769329071,-0.05832500010728836
C,0.6075559854507446,0.6362660527229309,-2.209632157246233e-07,0.5391284823417664,0.6274688839912415,-0.027786467224359512,0.466439425945282,0.5949007272720337,-0.04691191762685776,0.40409645438194275,0.5759633183479309,-0.06677325069904327,0.35832035541534424,0.5633484125137329,-0.0866803303360939,0.48213186860084534,0.4480687975883484,-0.03048807941377163,0.4517372250556946,0.3609551191329956,-0.06387270987033844,0.43611469864845276,0.30023106932640076,-0.08677764981985092,0.4243534803390503,0.2470076084136963,-0.10232361406087875,0.5242434740066528,0.41052550077438354,-0.03351970762014389,0.5197783708572388,0.42522943019866943,-0.08728227019309998,0.5334746241569519,0.510217547416687,-0.10025805234909058,0.5446944832801819,0.568290650844574,-0.09676340222358704,0.5709485411643982,0.40148666501045227,-0.04016653820872307,0.5705263614654541,0.4369000494480133,-0.08850524574518204,0.5737197995185852,0.5167016386985779,-0.0817917063832283,0.575941801071167,0.5655401349067688,-0.06449411064386368,0.6158660054206848,0.41024139523506165,-0.04941508173942566,0.61519855260849,0.44352835416793823,-0.07856840640306473,0.6096705794334412,0.5061742663383484,-0.07144375145435333,0.6072967052459717,0.5400732755661011,-0.05768175423145294
C,0.6048035621643066,0.6404983997344971,-2.2814187161657173e-07,0.5360696911811829,0.6317676305770874,-0.027117261663079262,0.4620978832244873,0.5979055166244507,-0.04570486396551132,0.40001124143600464,0.5783087015151978,-0.06514828652143478,0.35375332832336426,0.5677911639213562,-0.08487866818904877,0.4788263738155365,0.45107364654541016,-0.029996385797858238,0.44819024205207825,0.3637649118900299,-0.06309019029140472,0.43235552310943604,0.30249735713005066,-0.08599434047937393,0.4200904667377472,0.24914461374282837,-0.1016131043434143,0.5211032032966614,0.4135052263736725,-0.033341873437166214,0.5158372521400452,0.4287321865558624,-0.08709406852722168,0.5295934677124023,0.5141539573669434,-0.10033813118934631,0.5406439900398254,0.5723723769187927,-0.09700243175029755,0.5679366588592529,0.4043132960796356,-0.04017617926001549,0.5665112733840942,0.4396964907646179,-0.08869054913520813,0.5697922110557556,0.5199901461601257,-0.08224144577980042,0.5718675255775452,0.5695521235466003,-0.06505226343870163,0.6130040884017944,0.412711501121521,-0.04949545860290527,0.6110751628875732,0.4454929530620575,-0.07871749997138977,0.6055891513824463,0.508770227432251,-0.07142326235771179,0.6033944487571716,0.5435574054718018,-0.05751299485564232
