T,0.7126862406730652,0.17056843638420105,1.1703680513619474e-07,0.6289095282554626,0.2526874542236328,-0.01146389078348875,0.6057513356208801,0.38135501742362976,-0.020310865715146065,0.6211889386177063,0.4956331253051758,-0.023622317239642143,0.6528356075286865,0.5616855025291443,-0.026185153052210808,0.6047096252441406,0.43368595838546753,-0.055690620094537735,0.6133974194526672,0.6052484512329102,-0.06589873880147934,0.6242174506187439,0.6987718939781189,-0.06423787772655487,0.636529803276062,0.7719449996948242,-0.06348173320293427,0.6754314303398132,0.44776445627212524,-0.05172373726963997,0.6687806248664856,0.5624330639839172,-0.0606277771294117,0.659601628780365,0.5249377489089966,-0.048953112214803696,0.656533420085907,0.4679018557071686,-0.03991737961769104,0.7332606315612793,0.4441191554069519,-0.044524990022182465,0.7143347263336182,0.5163026452064514,-0.04096091538667679,0.704472005367279,0.4809093773365021,-0.02280092053115368,0.7065888047218323,0.43716782331466675,-0.014224243350327015,0.7812997698783875,0.43667078018188477,-0.03879232332110405,0.7510286569595337,0.47551900148391724,-0.030823616310954094,0.7425277233123779,0.44126492738723755,-0.018419191241264343,0.7463451623916626,0.4087694585323334,-0.011094008572399616
T,0.7071789503097534,0.17102324962615967,8.005473972616528e-08,0.6253271102905273,0.25323736667633057,-0.00853658001869917,0.6017743349075317,0.3836636543273926,-0.015722731128335,0.6176748871803284,0.49675536155700684,-0.01830470748245716,0.6496025919914246,0.5599238276481628,-0.02034541592001915,0.5975725054740906,0.4361982047557831,-0.049418769776821136,0.6088233590126038,0.608091413974762,-0.058176834136247635,0.6207131743431091,0.7017853260040283,-0.05623992905020714,0.6334496736526489,0.7748855352401733,-0.055453307926654816,0.6678369641304016,0.44902855157852173,-0.046793702989816666,0.6656963229179382,0.5651360154151917,-0.05551968514919281,0.6571455001831055,0.5263064503669739,-0.044831570237874985,0.6536809802055359,0.4687175750732422,-0.03614658862352371,0.7261460423469543,0.4454208016395569,-0.04085339233279228,0.712431788444519,0.5210509896278381,-0.03676919266581535,0.702476978302002,0.4837820827960968,-0.01912190392613411,0.7039291858673096,0.4381493926048279,-0.010649201460182667,0.7756453156471252,0.4380955100059509,-0.03619816526770592,0.7495887875556946,0.47921842336654663,-0.027557089924812317,0.740556538105011,0.4439393877983093,-0.014978759922087193,0.742921769618988,0.4099552035331726,-0.0073836203664541245
T,0.6927364468574524,0.17251452803611755,9.648957899344168e-08,0.6107660531997681,0.2554789185523987,-0.005951058119535446,0.5860985517501831,0.3880356252193451,-0.013351391069591045,0.6044576168060303,0.5006361603736877,-0.017186172306537628,0.6362705230712891,0.5607881546020508,-0.020773988217115402,0.5748169422149658,0.43946972489356995,-0.046855177730321884,0.5868552923202515,0.6125505566596985,-0.05638992041349411,0.5969471335411072,0.7053581476211548,-0.05572981759905815,0.607437252998352,0.7783281207084656,-0.05601641908288002,0.6456231474876404,0.45150718092918396,-0.04670598730444908,0.6460064649581909,0.565272331237793,-0.057047903537750244,0.6372058391571045,0.5264565944671631,-0.04751041904091835,0.6317568421363831,0.4731092154979706,-0.04009278491139412,0.7070029973983765,0.45124000310897827,-0.043320123106241226,0.6922569274902344,0.5318559408187866,-0.04027723893523216,0.6836068034172058,0.4947275221347809,-0.021907491609454155,0.6841411590576172,0.449832022190094,-0.013190160505473614,0.7586439251899719,0.44816088676452637,-0.0411490760743618,0.7303615808486938,0.49291422963142395,-0.032401323318481445,0.7211033701896667,0.4578368365764618,-0.01890810951590538,0.7225836515426636,0.42441511154174805,-0.010920295491814613
T,0.6866968274116516,0.17089834809303284,6.647957917493841e-08,0.6034706234931946,0.25451433658599854,-0.007807680871337652,0.5755151510238647,0.3902197480201721,-0.013974458910524845,0.5905641317367554,0.5049875378608704,-0.01548249926418066,0.6255020499229431,0.5675448179244995,-0.01642562635242939,0.5719224214553833,0.4350140690803528,-0.048222899436950684,0.5801742076873779,0.6073228716850281,-0.05610295757651329,0.5938539505004883,0.7011557221412659,-0.054178815335035324,0.6095693111419678,0.7749452590942383,-0.0537046417593956,0.6425345540046692,0.4502815902233124,-0.04607943817973137,0.6394790410995483,0.56717848777771,-0.05153030902147293,0.6279505491256714,0.5309938788414001,-0.039843179285526276,0.6225563287734985,0.4780867397785187,-0.03223736956715584,0.7025716304779053,0.4492684304714203,-0.040698081254959106,0.6865033507347107,0.5317369699478149,-0.03419222682714462,0.6758227944374084,0.49401354789733887,-0.015296600759029388,0.6769686341285706,0.44910797476768494,-0.00732630817219615,0.7530936598777771,0.4449339210987091,-0.03674593195319176,0.7248802781105042,0.49137091636657715,-0.026259087026119232,0.7147377729415894,0.457095742225647,-0.012418239377439022,0.7165836095809937,0.42294979095458984,-0.004951526876538992
T,0.681020975112915,0.17190709710121155,7.969947546371259e-08,0.598168134689331,0.25453633069992065,-0.008500673808157444,0.570785403251648,0.3903837203979492,-0.015463857911527157,0.5856014490127563,0.505603015422821,-0.017550650984048843,0.6167835593223572,0.5698740482330322,-0.01938258297741413,0.5669733881950378,0.4365161955356598,-0.051431529223918915,0.5753947496414185,0.6085649728775024,-0.06018921732902527,0.5874304175376892,0.7015926241874695,-0.05860751494765282,0.6015130877494812,0.7744922637939453,-0.05828982964158058,0.6373573541641235,0.44917020201683044,-0.048921260982751846,0.6350860595703125,0.5653021335601807,-0.05469079688191414,0.623722493648529,0.5300111770629883,-0.042330652475357056,0.6186662316322327,0.47873443365097046,-0.03475748375058174,0.6974853277206421,0.44620460271835327,-0.04313454404473305,0.6814485192298889,0.5327481627464294,-0.03773980587720871,0.6702373623847961,0.49622851610183716,-0.01772315241396427,0.6711270809173584,0.4516707956790924,-0.009086202830076218,0.7482108473777771,0.43986621499061584,-0.038628142327070236,0.7203423380851746,0.4928286671638489,-0.029551804065704346,0.7090432643890381,0.460102379322052,-0.015034036710858345,0.7106316089630127,0.4262249767780304,-0.006968947593122721
T,0.6790468096733093,0.17207786440849304,8.988236999130095e-08,0.5935260057449341,0.25254759192466736,-0.008791475556790829,0.5656656622886658,0.38815557956695557,-0.015077543444931507,0.5808168649673462,0.5038906335830688,-0.0165506973862648,0.6103485822677612,0.5694825053215027,-0.017635740339756012,0.5604715347290039,0.4364268183708191,-0.049140024930238724,0.5696115493774414,0.6091148853302002,-0.056803569197654724,0.5813628435134888,0.7026987075805664,-0.05468516796827316,0.595037043094635,0.7760299444198608,-0.05403534322977066,0.6309481263160706,0.4502452611923218,-0.04645506292581558,0.6286718249320984,0.5703381896018982,-0.05241667106747627,0.6163649559020996,0.5355501770973206,-0.04094632342457771,0.6110756397247314,0.48286980390548706,-0.03334001824259758,0.6912928223609924,0.4480263292789459,-0.04056818410754204,0.6748630404472351,0.5382934808731079,-0.03523126244544983,0.6632466316223145,0.5010005235671997,-0.016312718391418457,0.664205014705658,0.45541539788246155,-0.007927185855805874,0.7421366572380066,0.4426571726799011,-0.035994961857795715,0.7126433849334717,0.49770915508270264,-0.027107814326882362,0.7008131146430969,0.4642484188079834,-0.013359223492443562,0.7023915648460388,0.42925775051116943,-0.005545428954064846
T,0.6728397607803345,0.17569422721862793,6.63364119191101e-08,0.5894104242324829,0.25570034980773926,-0.007528886664658785,0.5607397556304932,0.39133045077323914,-0.013362505473196507,0.5763425827026367,0.5066836476325989,-0.014461880549788475,0.6064074635505676,0.5712932348251343,-0.015344039537012577,0.5520324110984802,0.43884211778640747,-0.047853678464889526,0.5634095668792725,0.6125569343566895,-0.055663906037807465,0.5759807825088501,0.705826997756958,-0.053876783698797226,0.589547872543335,0.7790236473083496,-0.05317046120762825,0.6221455931663513,0.4517309367656708,-0.04546424746513367,0.6232059597969055,0.5721747875213623,-0.05118153244256973,0.6135589480400085,0.5357220768928528,-0.039297886192798615,0.6077283024787903,0.481697678565979,-0.031127378344535828,0.6832032799720764,0.4501456916332245,-0.039876047521829605,0.6699461340904236,0.5378685593605042,-0.03478015586733818,0.6608492732048035,0.4988785684108734,-0.016110070049762726,0.6614788174629211,0.45306655764579773,-0.0075060538947582245,0.7350501418113708,0.4457691013813019,-0.0354062058031559,0.7069510817527771,0.5000364780426025,-0.026263711974024773,0.6969077587127686,0.46414417028427124,-0.01216419693082571,0.6979681253433228,0.42798614501953125,-0.003948950208723545
T,0.6664567589759827,0.1760266125202179,5.890128917940274e-08,0.5838937759399414,0.259397029876709,-0.003625894896686077,0.5551344156265259,0.39284244179725647,-0.009542935527861118,0.571774423122406,0.5048199892044067,-0.011670935899019241,0.6037455797195435,0.5653957724571228,-0.013941164128482342,0.546105682849884,0.44132888317108154,-0.04616035148501396,0.557380199432373,0.6141142249107361,-0.054630693048238754,0.5707147717475891,0.7076175212860107,-0.05392588675022125,0.5854998230934143,0.7817073464393616,-0.05405145883560181,0.6160591840744019,0.45378026366233826,-0.04607447609305382,0.6161924600601196,0.5729578733444214,-0.051092952489852905,0.6067110300064087,0.535852313041687,-0.03908823803067207,0.6012773513793945,0.48285332322120667,-0.031328920274972916,0.6774154305458069,0.4512331783771515,-0.04239927604794502,0.6640693545341492,0.5355455875396729,-0.03579464554786682,0.6549643874168396,0.49618905782699585,-0.016107650473713875,0.6559284925460815,0.4507426619529724,-0.007391372695565224,0.7300861477851868,0.44527316093444824,-0.03962898254394531,0.7032703161239624,0.4959754943847656,-0.02860369347035885,0.692803680896759,0.4605534076690674,-0.013113613240420818,0.6931743621826172,0.4254828691482544,-0.004286763723939657
T,0.6626784205436707,0.17526227235794067,5.796422186676864e-08,0.5790794491767883,0.2585013806819916,-0.0026081912219524384,0.5492815375328064,0.39147669076919556,-0.0079070795327425,0.5645228624343872,0.5029513835906982,-0.009699655696749687,0.595513105392456,0.5662931799888611,-0.011798463761806488,0.540747344493866,0.4396539330482483,-0.04518820345401764,0.551609456539154,0.6148375868797302,-0.053184624761343,0.5647786855697632,0.708796501159668,-0.05188566446304321,0.5799198150634766,0.7830528020858765,-0.05149950087070465,0.6107652187347412,0.45217639207839966,-0.04523929953575134,0.6102673411369324,0.5734018087387085,-0.04972577840089798,0.6015151739120483,0.5365289449691772,-0.03729360178112984,0.5969287753105164,0.48338809609413147,-0.029235227033495903,0.672502338886261,0.45015108585357666,-0.04165702685713768,0.6582573652267456,0.5373903512954712,-0.03488213196396828,0.649469256401062,0.4981249272823334,-0.014839443378150463,0.6509690284729004,0.4527471959590912,-0.005813045427203178,0.725527822971344,0.44539785385131836,-0.038830164819955826,0.6964982151985168,0.5002468228340149,-0.028102073818445206,0.6862820386886597,0.4646426737308502,-0.012352042831480503,0.6874064207077026,0.42937079071998596,-0.003189033828675747
T,0.6573523879051208,0.17687422037124634,5.950262860210387e-08,0.5752871632575989,0.260381281375885,-0.0028868792578577995,0.5464768409729004,0.39483508467674255,-0.008730640634894371,0.5625191926956177,0.5070168375968933,-0.011358140967786312,0.5935144424438477,0.5706961750984192,-0.014118779450654984,0.5354078412055969,0.4439796507358551,-0.044087305665016174,0.5466854572296143,0.6194902062416077,-0.0527455098927021,0.5601746439933777,0.7129178047180176,-0.051697444170713425,0.5753797292709351,0.78635573387146,-0.05136585980653763,0.6051790118217468,0.4550516605377197,-0.04481670260429382,0.60737144947052,0.5749151706695557,-0.05127182602882385,0.6002293825149536,0.5377418994903564,-0.04002583771944046,0.5956705212593079,0.48445695638656616,-0.03234041854739189,0.6668444275856018,0.45214951038360596,-0.04201313853263855,0.6553881168365479,0.5365905165672302,-0.03649282827973366,0.6477845311164856,0.4978656768798828,-0.016514195129275322,0.6491789817810059,0.4527725577354431,-0.007208251394331455,0.7204102277755737,0.4468916654586792,-0.04014601185917854,0.6942097544670105,0.4979322850704193,-0.029973486438393593,0.6853649616241455,0.4624766707420349,-0.014352940022945404,0.6860074400901794,0.4280908703804016,-0.005057138856500387
