Q,0.6553008556365967,0.7787151336669922,3.6225887356522435e-07,0.609122633934021,0.7586629986763,-0.07403818517923355,0.577911376953125,0.7147735953330994,-0.1217973604798317,0.5746126770973206,0.6666896939277649,-0.16486947238445282,0.5913124084472656,0.6161158084869385,-0.20553043484687805,0.5535231828689575,0.5925432443618774,-0.07878424972295761,0.5193210244178772,0.5030941963195801,-0.12482842057943344,0.49720335006713867,0.4385524094104767,-0.1491839587688446,0.48215293884277344,0.38461533188819885,-0.16387152671813965,0.5972577929496765,0.5863831043243408,-0.0667959451675415,0.5999138951301575,0.5458755493164062,-0.14287999272346497,0.6119956374168396,0.620731770992279,-0.16427350044250488,0.616046667098999,0.6681535243988037,-0.16198185086250305,0.6420834064483643,0.5849132537841797,-0.06316028535366058,0.6487146615982056,0.5491013526916504,-0.13478487730026245,0.650579035282135,0.6153015494346619,-0.14409174025058746,0.6443712115287781,0.6602088809013367,-0.1321525126695633,0.6818206906318665,0.5844337940216064,-0.06525839865207672,0.7008979320526123,0.5076019763946533,-0.11087388545274734,0.7114115953445435,0.4565267860889435,-0.12639860808849335,0.7166640162467957,0.40305066108703613,-0.12926316261291504
Q,0.6559299826622009,0.7854183316230774,2.1446537346037076e-07,0.6117740869522095,0.7644106149673462,-0.06111614406108856,0.579547107219696,0.7213324904441833,-0.10164321959018707,0.5712741613388062,0.6731508374214172,-0.1385199874639511,0.5858726501464844,0.6197892427444458,-0.1729835718870163,0.554943323135376,0.5940399765968323,-0.06954877823591232,0.5206234455108643,0.5036213994026184,-0.1106066182255745,0.497553288936615,0.44106629490852356,-0.13225021958351135,0.4809141159057617,0.38817572593688965,-0.14576400816440582,0.5974018573760986,0.5843740701675415,-0.06064695492386818,0.5998887419700623,0.5486670136451721,-0.12877871096134186,0.611133873462677,0.6274577975273132,-0.14657992124557495,0.614494264125824,0.6772880554199219,-0.14381949603557587,0.6422650218009949,0.5838690996170044,-0.058179859071969986,0.6494834423065186,0.5497821569442749,-0.12219706922769547,0.6488439440727234,0.6157327890396118,-0.12608368694782257,0.6420013904571533,0.6631163358688354,-0.11233314871788025,0.6828362345695496,0.5882048010826111,-0.06041011959314346,0.7011171579360962,0.5109919309616089,-0.10306194424629211,0.7118973731994629,0.4584343731403351,-0.11452975869178772,0.7181437015533447,0.40538904070854187,-0.11421395093202591
Q,0.6572229862213135,0.7906948328018188,1.7584518730018317e-07,0.6118402481079102,0.7691546678543091,-0.056977882981300354,0.5789046883583069,0.7237952947616577,-0.094764843583107,0.5725494027137756,0.6726331114768982,-0.12912315130233765,0.5882769823074341,0.619439959526062,-0.16110849380493164,0.5557958483695984,0.5988379716873169,-0.06689666211605072,0.5203757286071777,0.5057113766670227,-0.10650352388620377,0.4984516501426697,0.44242602586746216,-0.12826715409755707,0.48106473684310913,0.3874052166938782,-0.1426459699869156,0.5979758501052856,0.5869640707969666,-0.059100039303302765,0.5987750291824341,0.550129234790802,-0.12473895400762558,0.6106337904930115,0.6256470084190369,-0.14293721318244934,0.6141446232795715,0.6747241616249084,-0.14195802807807922,0.6427579522132874,0.5858774185180664,-0.057012129575014114,0.6504143476486206,0.5492164492607117,-0.11816961318254471,0.6485013365745544,0.6175069808959961,-0.12025822699069977,0.6400853395462036,0.6679943799972534,-0.10650625824928284,0.6839137673377991,0.5910787582397461,-0.059439338743686676,0.7011924982070923,0.5138965249061584,-0.10140714794397354,0.7116707563400269,0.4601438343524933,-0.11218967288732529,0.7177357077598572,0.40644896030426025,-0.11178828775882721
Q,0.6549230217933655,0.783106803894043,2.7982994765807234e-07,0.608982503414154,0.7628494501113892,-0.06945958733558655,0.5773325562477112,0.7179392576217651,-0.1141386553645134,0.5744560956954956,0.6692236661911011,-0.15418577194213867,0.5913102030754089,0.6188656091690063,-0.19174139201641083,0.5544453859329224,0.5942716002464294,-0.0770101547241211,0.5204561948776245,0.5024980902671814,-0.12110503762960434,0.49868831038475037,0.43822813034057617,-0.14427168667316437,0.4836149215698242,0.3847299814224243,-0.15849129855632782,0.5976990461349487,0.5863942503929138,-0.06581224501132965,0.6001850962638855,0.5470980405807495,-0.1387753039598465,0.6111926436424255,0.6226568818092346,-0.158533975481987,0.6147816181182861,0.6713645458221436,-0.15610408782958984,0.6425036191940308,0.5855701565742493,-0.062194231897592545,0.6503058671951294,0.5480093955993652,-0.13089120388031006,0.6511008739471436,0.614287257194519,-0.13797079026699066,0.6445998549461365,0.6609538793563843,-0.12535929679870605,0.6828669905662537,0.587287425994873,-0.06397394835948944,0.700731098651886,0.5115053653717041,-0.10935011506080627,0.7115434408187866,0.46073681116104126,-0.1239655613899231,0.7176933288574219,0.4076433479785919,-0.1260012686252594
Q,0.6554580926895142,0.789610743522644,1.8060968898225838e-07,0.6103989481925964,0.7688363194465637,-0.057749196887016296,0.5788143277168274,0.723254919052124,-0.09617244452238083,0.5733165740966797,0.6741224527359009,-0.13126595318317413,0.587186336517334,0.6212100982666016,-0.1641291230916977,0.5568430423736572,0.5943503975868225,-0.06765058636665344,0.5235757231712341,0.5028026103973389,-0.10755203664302826,0.5020710825920105,0.4395265579223633,-0.12861797213554382,0.48613035678863525,0.3864634037017822,-0.1419280618429184,0.5990260243415833,0.5854233503341675,-0.05996984615921974,0.6021525263786316,0.5532448291778564,-0.12705643475055695,0.6118502616882324,0.6303889751434326,-0.1451125293970108,0.6142553687095642,0.6796185374259949,-0.14323103427886963,0.6438238620758057,0.5857189297676086,-0.05825432017445564,0.6513838171958923,0.5527326464653015,-0.12137848138809204,0.6480758190155029,0.6192398071289062,-0.12517854571342468,0.6392537951469421,0.6672093868255615,-0.11203670501708984,0.6848964691162109,0.5907847285270691,-0.0608975887298584,0.7029971480369568,0.5152596235275269,-0.10366961359977722,0.713611900806427,0.4633616805076599,-0.11507084220647812,0.7195661067962646,0.409948468208313,-0.11493659019470215
Q,0.6490557193756104,0.796846866607666,1.9639399795323698e-07,0.6053696274757385,0.7754795551300049,-0.0614878386259079,0.5725345015525818,0.7314245104789734,-0.10251764953136444,0.5664258599281311,0.6813057661056519,-0.13929429650306702,0.5829086303710938,0.6286142468452454,-0.17357318103313446,0.5501272082328796,0.608853816986084,-0.07574212551116943,0.5162166953086853,0.5135858058929443,-0.11768319457769394,0.49400559067726135,0.4506687521934509,-0.13959158957004547,0.4778285622596741,0.3952080011367798,-0.15407833456993103,0.5918612480163574,0.5973479747772217,-0.0661991760134697,0.5911053419113159,0.555842399597168,-0.13147670030593872,0.6024446487426758,0.6319642066955566,-0.14636485278606415,0.608710765838623,0.6792112588882446,-0.14377419650554657,0.6361348628997803,0.5963872671127319,-0.06298727542161942,0.6456260085105896,0.5517497658729553,-0.12363004684448242,0.6440439224243164,0.6169385313987732,-0.12350625544786453,0.6379140019416809,0.6664860844612122,-0.10924926400184631,0.6772348880767822,0.6010752320289612,-0.06496376544237137,0.6942021250724792,0.5220974087715149,-0.10856795310974121,0.7037096619606018,0.4666377902030945,-0.12104479223489761,0.7111102938652039,0.4118044376373291,-0.12241765111684799
Q,0.6240196228027344,0.7811105847358704,3.0807581197223044e-07,0.5763996243476868,0.7659387588500977,-0.0703553631901741,0.5442882776260376,0.7266849279403687,-0.1167539656162262,0.5371124744415283,0.6833087205886841,-0.1596570611000061,0.5509278178215027,0.6332955956459045,-0.20031943917274475,0.5179048776626587,0.5982831120491028,-0.07755210250616074,0.4827014207839966,0.5093007683753967,-0.1259688287973404,0.4601021707057953,0.4417216181755066,-0.15001335740089417,0.44669172167778015,0.3877307176589966,-0.16336147487163544,0.5612477660179138,0.5896201729774475,-0.06781519204378128,0.5624349117279053,0.5589123964309692,-0.1467684954404831,0.5773442983627319,0.6395862102508545,-0.16496284306049347,0.5831084251403809,0.6882744431495667,-0.1591249406337738,0.6068378686904907,0.5854766368865967,-0.06681977957487106,0.6115041971206665,0.5583662390708923,-0.14227822422981262,0.6135223507881165,0.6276370882987976,-0.15002307295799255,0.6073858737945557,0.6742740869522095,-0.13556689023971558,0.6473426222801208,0.5814287066459656,-0.07127821445465088,0.662659764289856,0.5065250396728516,-0.12053331732749939,0.6712852120399475,0.45526909828186035,-0.1365087479352951,0.6749899983406067,0.4015141725540161,-0.13847202062606812
Q,0.6237276792526245,0.783027172088623,2.6573707145871595e-07,0.5768486261367798,0.7681477665901184,-0.06527631729841232,0.5441697835922241,0.7286639213562012,-0.10862024873495102,0.5371550917625427,0.6849729418754578,-0.1482577919960022,0.5509901642799377,0.632689356803894,-0.18561147153377533,0.518744170665741,0.5976724028587341,-0.0754832774400711,0.4848391115665436,0.505719006061554,-0.12089958041906357,0.4640164375305176,0.4378156065940857,-0.14392608404159546,0.45073172450065613,0.3833266496658325,-0.15734927356243134,0.5616487860679626,0.5871056318283081,-0.06642507761716843,0.562222957611084,0.5587180852890015,-0.1403653919696808,0.5753331780433655,0.6383404731750488,-0.15747889876365662,0.5803450345993042,0.6874551177024841,-0.15279050171375275,0.6072096824645996,0.5835071802139282,-0.06500802934169769,0.6124293804168701,0.5571376085281372,-0.13543018698692322,0.6121111512184143,0.6251203417778015,-0.14058175683021545,0.6047739386558533,0.6720733046531677,-0.12613172829151154,0.6486073136329651,0.5820652842521667,-0.0686190202832222,0.6636158227920532,0.5079721808433533,-0.11589914560317993,0.6720007061958313,0.45651859045028687,-0.12961815297603607,0.6752941012382507,0.40233129262924194,-0.13027021288871765
Q,0.6242219805717468,0.7890890836715698,1.898792021393092e-07,0.577880322933197,0.7738325595855713,-0.05821403115987778,0.5446956753730774,0.7334416508674622,-0.09802014380693436,0.5365363955497742,0.6883808374404907,-0.13451255857944489,0.5484835505485535,0.6356712579727173,-0.16887952387332916,0.5190606117248535,0.6007370948791504,-0.07177280634641647,0.4851369261741638,0.5060805678367615,-0.11425931006669998,0.46425092220306396,0.43921083211898804,-0.13631916046142578,0.44928136467933655,0.3839476704597473,-0.1499909907579422,0.5614110827445984,0.5886150598526001,-0.06414283812046051,0.561622679233551,0.5588225722312927,-0.13263782858848572,0.5745482444763184,0.6386045217514038,-0.14867129921913147,0.5799683332443237,0.6881057620048523,-0.145356222987175,0.6066120266914368,0.5861656069755554,-0.06270650774240494,0.6128004193305969,0.5552133321762085,-0.1264975517988205,0.6118732690811157,0.6232380270957947,-0.12721794843673706,0.6050004959106445,0.6723824143409729,-0.11186152696609497,0.6485381722450256,0.5889118313789368,-0.06590243428945541,0.6623056530952454,0.5123350620269775,-0.11002012342214584,0.6707437038421631,0.45895493030548096,-0.12067031115293503,0.6748899221420288,0.404575914144516,-0.11958914995193481
Q,0.6222851276397705,0.7811992168426514,3.2238895641967247e-07,0.5760411620140076,0.7666944265365601,-0.07426855713129044,0.5426390171051025,0.7285102605819702,-0.12349794805049896,0.5351155400276184,0.6841564178466797,-0.16834545135498047,0.5473041534423828,0.6309153437614441,-0.211173877120018,0.5150073170661926,0.5978965759277344,-0.0830821767449379,0.4801871180534363,0.504524827003479,-0.1305571347475052,0.4580603837966919,0.4357013702392578,-0.15525339543819427,0.4447754919528961,0.38130998611450195,-0.16992542147636414,0.5588201284408569,0.5871566534042358,-0.07162158191204071,0.5599478483200073,0.5529370307922363,-0.14885073900222778,0.57411128282547,0.6335212588310242,-0.16810087859630585,0.5806054472923279,0.6837986707687378,-0.16412320733070374,0.6045860648155212,0.5829474925994873,-0.06864192336797714,0.6104167103767395,0.5482000112533569,-0.140064537525177,0.6135013103485107,0.6151553988456726,-0.14678245782852173,0.6091263890266418,0.6620955467224121,-0.1333819329738617,0.6455923914909363,0.581061065196991,-0.07172878831624985,0.6593044996261597,0.5067200064659119,-0.11850912123918533,0.6671779155731201,0.4551561772823334,-0.13382448256015778,0.6714238524436951,0.40107712149620056,-0.1362493932247162
Q,0.6235851049423218,0.7835603356361389,2.257710889352893e-07,0.5761494040489197,0.7685105800628662,-0.06232649087905884,0.5423677563667297,0.7286839485168457,-0.10468543320894241,0.5349382162094116,0.6815831661224365,-0.1437544971704483,0.5474724173545837,0.6279423832893372,-0.18080578744411469,0.51503986120224,0.5993188619613647,-0.07510679215192795,0.47908273339271545,0.5046665072441101,-0.12061701714992523,0.45659390091896057,0.4355367422103882,-0.14381377398967743,0.44179946184158325,0.38047337532043457,-0.157683327794075,0.5576251745223999,0.5868662595748901,-0.06695186346769333,0.557354748249054,0.5543006062507629,-0.1392688751220703,0.5723546147346497,0.6352814435958862,-0.15479622781276703,0.5791968703269958,0.683424711227417,-0.14983518421649933,0.6031906604766846,0.582135021686554,-0.06599155813455582,0.6089342832565308,0.5481528043746948,-0.13366173207759857,0.6097584962844849,0.6160318851470947,-0.13536867499351501,0.6041988730430603,0.664129376411438,-0.11967096477746964,0.6452727913856506,0.5815144181251526,-0.07010315358638763,0.6581418514251709,0.5061609745025635,-0.11715001612901688,0.666012704372406,0.4540247917175293,-0.1298733800649643,0.6703203320503235,0.40027642250061035,-0.12989407777786255
Q,0.6224275231361389,0.7859711647033691,2.0678362488979474e-07,0.5757604241371155,0.7697305679321289,-0.0589723065495491,0.5411548614501953,0.7306443452835083,-0.10012879222631454,0.5326991677284241,0.6828812956809998,-0.1380167454481125,0.5428867340087891,0.6283571720123291,-0.17367078363895416,0.5124620795249939,0.593231737613678,-0.07083698362112045,0.4776235818862915,0.4998784363269806,-0.11229956895112991,0.4552435278892517,0.43259739875793457,-0.13307109475135803,0.4401869773864746,0.3789380192756653,-0.14559407532215118,0.5552445650100708,0.5803913474082947,-0.06297361105680466,0.555788516998291,0.5502023100852966,-0.12982690334320068,0.5687116384506226,0.6331363320350647,-0.1434202343225479,0.574043333530426,0.682108998298645,-0.13785932958126068,0.6017508506774902,0.5772884488105774,-0.061485935002565384,0.6088770031929016,0.5442728996276855,-0.12351920455694199,0.6086385846138,0.6134315729141235,-0.12154822796583176,0.6020767092704773,0.6621814966201782,-0.10433319211006165,0.6449572443962097,0.5809289216995239,-0.06485720723867416,0.6576852798461914,0.5055892467498779,-0.10773351043462753,0.6655803918838501,0.4537709951400757,-0.11644139885902405,0.6698790788650513,0.3994552493095398,-0.1135561615228653
Q,0.6224126219749451,0.782443106174469,2.35169494544607e-07,0.5742738246917725,0.7654268145561218,-0.06405811011791229,0.5401031374931335,0.7244935035705566,-0.10757188498973846,0.5315378308296204,0.6783710718154907,-0.14757074415683746,0.5448799729347229,0.6263346076011658,-0.18543492257595062,0.5123946070671082,0.5915956497192383,-0.07539767771959305,0.47622352838516235,0.49741920828819275,-0.11987623572349548,0.4536856710910797,0.4289536476135254,-0.14262615144252777,0.4392149746417999,0.3740280866622925,-0.15641683340072632,0.555600106716156,0.5798054337501526,-0.06647851318120956,0.5557808876037598,0.5487889051437378,-0.1385347843170166,0.5688819289207458,0.6293372511863708,-0.1548764407634735,0.5755342245101929,0.6800236701965332,-0.15043383836746216,0.6018860936164856,0.5766650438308716,-0.06473125517368317,0.6086660623550415,0.5439211130142212,-0.13179506361484528,0.6082494854927063,0.6132367849349976,-0.1337713748216629,0.6024264693260193,0.6642447113990784,-0.11823444068431854,0.6444884538650513,0.5787688493728638,-0.0682196393609047,0.6568986773490906,0.504324197769165,-0.11407291144132614,0.6640489101409912,0.4514913558959961,-0.1263566017150879,0.6680479645729065,0.39658787846565247,-0.12620516121387482
Q,0.6204577684402466,0.7806134223937988,2.5526907165840385e-07,0.5725032091140747,0.7624552249908447,-0.06211484968662262,0.5384272933006287,0.7195714712142944,-0.10454827547073364,0.5301787257194519,0.6703348159790039,-0.14345131814479828,0.5419880747795105,0.6181882619857788,-0.18007957935333252,0.5108097791671753,0.5855602025985718,-0.07275360077619553,0.4770098030567169,0.489279568195343,-0.115288145840168,0.4564201831817627,0.41957175731658936,-0.13694287836551666,0.4431227147579193,0.3640429973602295,-0.15016955137252808,0.5541443824768066,0.5749065279960632,-0.06407207995653152,0.5543528199195862,0.5424019694328308,-0.13406839966773987,0.5657293796539307,0.6244661808013916,-0.1499721258878708,0.5694808959960938,0.6743746995925903,-0.14538176357746124,0.6008766889572144,0.5721246004104614,-0.06205252557992935,0.6078541874885559,0.5380395650863647,-0.12676192820072174,0.6066003441810608,0.6073428392410278,-0.12731797993183136,0.5989437699317932,0.6578950881958008,-0.1113145649433136,0.6437104940414429,0.5756755471229553,-0.06507617980241776,0.6591863036155701,0.5009215474128723,-0.10932553559541702,0.6676130294799805,0.44818782806396484,-0.11991673707962036,0.6714742183685303,0.39299947023391724,-0.11853035539388657
Q,0.6209386587142944,0.7825977206230164,2.466150306190684e-07,0.5729660391807556,0.7647228837013245,-0.06351806968450546,0.5369511842727661,0.7216655015945435,-0.10669965296983719,0.5265876054763794,0.6725690960884094,-0.1467597484588623,0.5392119884490967,0.6167114973068237,-0.1847774088382721,0.5114883184432983,0.5870031714439392,-0.07313045114278793,0.4768081307411194,0.4896908104419708,-0.11740613728761673,0.45575928688049316,0.41892024874687195,-0.14057940244674683,0.44234055280685425,0.3622679114341736,-0.15485318005084991,0.5547716617584229,0.5757349133491516,-0.06439626216888428,0.5523950457572937,0.543265700340271,-0.1365787833929062,0.5640801191329956,0.6236141920089722,-0.15438129007816315,0.5697357058525085,0.6732893586158752,-0.15108563005924225,0.6012290716171265,0.572551965713501,-0.06267020106315613,0.6063424944877625,0.5355625748634338,-0.12959738075733185,0.6048741340637207,0.6052523851394653,-0.1318545788526535,0.5985373854637146,0.6576063632965088,-0.11665022373199463,0.6436883807182312,0.5756953358650208,-0.06612202525138855,0.6577510237693787,0.4999459981918335,-0.1120072454214096,0.6663991808891296,0.4474552273750305,-0.12425738573074341,0.6716192960739136,0.3936229348182678,-0.12398074567317963
Q,0.6193520426750183,0.7815654873847961,2.4379477281399886e-07,0.5719661116600037,0.7614418268203735,-0.06285890936851501,0.536450207233429,0.71728515625,-0.10558614879846573,0.5266743302345276,0.6673840284347534,-0.14505638182163239,0.5395935773849487,0.6127802729606628,-0.18230681121349335,0.5104993581771851,0.5847653746604919,-0.07177234441041946,0.47701627016067505,0.48668214678764343,-0.11494559794664383,0.4571802020072937,0.41592568159103394,-0.13713490962982178,0.4445929527282715,0.3587169051170349,-0.15064522624015808,0.5535871982574463,0.5740524530410767,-0.06284910440444946,0.5526979565620422,0.5418276190757751,-0.13441872596740723,0.5637308359146118,0.6230020523071289,-0.15173670649528503,0.5685557723045349,0.674405574798584,-0.14782041311264038,0.5997510552406311,0.5712674856185913,-0.06080630049109459,0.6059845685958862,0.5355441570281982,-0.12711705267429352,0.604279100894928,0.6057238578796387,-0.12917260825634003,0.5974035263061523,0.6581816673278809,-0.11365175992250443,0.6422176957130432,0.5748616456985474,-0.06382906436920166,0.6560045480728149,0.49976909160614014,-0.10851680487394333,0.6639217734336853,0.4462848901748657,-0.12012487649917603,0.668404221534729,0.39090970158576965,-0.11942721903324127
