L,0.688392162322998,0.7879653573036194,7.046072028060735e-07,0.6292580366134644,0.7616599798202515,-0.03928440436720848,0.5911896228790283,0.7085646390914917,-0.06630255281925201,0.6111030578613281,0.6360636949539185,-0.08921147882938385,0.6380980610847473,0.5756129026412964,-0.11225958168506622,0.5717044472694397,0.5704582333564758,-0.05529186874628067,0.5333425402641296,0.4659847021102905,-0.08667201548814774,0.5167970061302185,0.3967846930027008,-0.10894235223531723,0.5072262287139893,0.33447614312171936,-0.12509626150131226,0.6210123896598816,0.5405910611152649,-0.0578405000269413,0.6040523052215576,0.4156572222709656,-0.0837956964969635,0.5990391969680786,0.3360249400138855,-0.10430647432804108,0.5957084894180298,0.2656348645687103,-0.11981218308210373,0.67128986120224,0.5425446629524231,-0.0641043409705162,0.6717600226402283,0.42187008261680603,-0.09269443899393082,0.6771444082260132,0.3455674946308136,-0.11315212398767471,0.680364191532135,0.278689980506897,-0.12770728766918182,0.7220862507820129,0.5665292739868164,-0.07325174659490585,0.7437433004379272,0.47855472564697266,-0.1015687882900238,0.7598276138305664,0.41975638270378113,-0.11504314839839935,0.7708969712257385,0.3660411238670349,-0.12365135550498962
L,0.680914580821991,0.7898752689361572,7.05133402334468e-07,0.6212056279182434,0.7638682126998901,-0.039319951087236404,0.5826356410980225,0.7105083465576172,-0.06598899513483047,0.6020285487174988,0.6377825736999512,-0.08856039494276047,0.6287785172462463,0.577508807182312,-0.11132340133190155,0.5626276731491089,0.5721830725669861,-0.05447538197040558,0.5244112014770508,0.46835997700691223,-0.08552943170070648,0.5075401067733765,0.39941835403442383,-0.10773061960935593,0.4977101683616638,0.33769476413726807,-0.12388875335454941,0.6121584177017212,0.5417776107788086,-0.05700398236513138,0.5948030352592468,0.417103111743927,-0.08265165984630585,0.5895929336547852,0.33773332834243774,-0.10321538150310516,0.5862501263618469,0.26796600222587585,-0.11875945329666138,0.6626137495040894,0.5434848666191101,-0.06333179026842117,0.6629720330238342,0.4231489300727844,-0.09195423871278763,0.6680988073348999,0.3464810252189636,-0.11297507584095001,0.6711907982826233,0.2794148623943329,-0.12794585525989532,0.713599443435669,0.5676841735839844,-0.07252755761146545,0.7357099652290344,0.4801504611968994,-0.10102017968893051,0.7515794038772583,0.4215019941329956,-0.11490281671285629,0.7623687982559204,0.3680732548236847,-0.12383804470300674
L,0.6721894145011902,0.7916076183319092,7.004624080764188e-07,0.6125791668891907,0.7654258608818054,-0.03749467432498932,0.5739364624023438,0.7114039659500122,-0.06309474259614944,0.5928661227226257,0.639418363571167,-0.08496911823749542,0.6191735863685608,0.5813626050949097,-0.10715939104557037,0.5531928539276123,0.5730473399162292,-0.05220705643296242,0.5148305296897888,0.4690834879875183,-0.08250084519386292,0.4980317950248718,0.40005815029144287,-0.10417459905147552,0.48834019899368286,0.33856552839279175,-0.12003165483474731,0.602989137172699,0.5433781743049622,-0.05558498948812485,0.5851759910583496,0.4184802174568176,-0.08088426291942596,0.580012857913971,0.33892375230789185,-0.1012195497751236,0.5770821571350098,0.26936081051826477,-0.1164853647351265,0.6539049744606018,0.5456257462501526,-0.06265369057655334,0.6536904573440552,0.4249006509780884,-0.09127873927354813,0.6587479710578918,0.34829145669937134,-0.11212820559740067,0.6621586084365845,0.28113460540771484,-0.12685322761535645,0.7054203748703003,0.570241391658783,-0.07242447882890701,0.72706538438797,0.48325926065444946,-0.10136056691408157,0.7426412105560303,0.42459559440612793,-0.11526282131671906,0.7534704208374023,0.3707156777381897,-0.12404794991016388
L,0.6542909145355225,0.7967544794082642,7.113666811164876e-07,0.5938624143600464,0.7709709405899048,-0.03782137855887413,0.5538596510887146,0.7174127697944641,-0.06373009085655212,0.5717198252677917,0.64485102891922,-0.08600394427776337,0.5977811813354492,0.586627721786499,-0.10882747173309326,0.5340442061424255,0.5787515640258789,-0.053857266902923584,0.4952535629272461,0.4744425117969513,-0.0853678435087204,0.4780581593513489,0.4050585925579071,-0.10807421058416367,0.4678652286529541,0.34246110916137695,-0.12476193159818649,0.5838175415992737,0.5498988628387451,-0.057584598660469055,0.56478351354599,0.425240159034729,-0.08413608372211456,0.5591972470283508,0.3449646830558777,-0.10563649982213974,0.5559905171394348,0.2738722860813141,-0.12188931554555893,0.6346458792686462,0.5531800389289856,-0.06496907770633698,0.6341089606285095,0.433569073677063,-0.09472520649433136,0.6391423344612122,0.357087641954422,-0.1166127622127533,0.6423957347869873,0.2901323139667511,-0.13210049271583557,0.6860263347625732,0.5782938599586487,-0.07506008446216583,0.7082534432411194,0.4909377992153168,-0.1050453931093216,0.7244558930397034,0.43195459246635437,-0.11986564099788666,0.7356361150741577,0.37771397829055786,-0.12938998639583588
L,0.6459139585494995,0.7983553409576416,7.19233582913148e-07,0.5850769877433777,0.7747929096221924,-0.03895318880677223,0.5441546440124512,0.7229399681091309,-0.06556731462478638,0.5608777403831482,0.6508224606513977,-0.08838535845279694,0.5856266617774963,0.5921197533607483,-0.1116667166352272,0.5234437584877014,0.5812253355979919,-0.05515092611312866,0.4848886728286743,0.47704237699508667,-0.08720956742763519,0.4673228859901428,0.407940149307251,-0.11032725125551224,0.4566473960876465,0.3458196520805359,-0.12726645171642303,0.5732714533805847,0.552483081817627,-0.05865584686398506,0.5545781850814819,0.4280692934989929,-0.08588086813688278,0.5492038130760193,0.3479995131492615,-0.10773748904466629,0.5459645390510559,0.27721190452575684,-0.12417861074209213,0.6242517232894897,0.5555492043495178,-0.06594596058130264,0.6240211725234985,0.4359102249145508,-0.09649275243282318,0.629158079624176,0.35965657234191895,-0.11868634819984436,0.6322517395019531,0.29312190413475037,-0.13426874577999115,0.6760210990905762,0.5803688764572144,-0.07601366937160492,0.6984659433364868,0.49303996562957764,-0.10675640404224396,0.7144606709480286,0.4345149099826813,-0.12189581245183945,0.725285530090332,0.38089120388031006,-0.1315372735261917
L,0.6364068388938904,0.8004206418991089,7.398103889499907e-07,0.5758601427078247,0.7767837047576904,-0.039197493344545364,0.5340784192085266,0.7260124087333679,-0.06648675352334976,0.5500625371932983,0.6555802226066589,-0.0899084210395813,0.5749319791793823,0.5973702073097229,-0.11395320296287537,0.5130503177642822,0.5839328169822693,-0.056468844413757324,0.4744446575641632,0.47973668575286865,-0.08911572396755219,0.45683473348617554,0.4103098511695862,-0.11274900287389755,0.4462488889694214,0.3479236960411072,-0.13009202480316162,0.5634137392044067,0.5556967854499817,-0.06009260565042496,0.5451515913009644,0.4303441047668457,-0.0875558853149414,0.5406221747398376,0.3501795530319214,-0.10993485152721405,0.5379918813705444,0.27898141741752625,-0.12688930332660675,0.6144614815711975,0.5592262148857117,-0.06746712327003479,0.6139944791793823,0.4392794072628021,-0.09810183942317963,0.6186643242835999,0.3624010682106018,-0.1206917092204094,0.6213587522506714,0.29473376274108887,-0.13668598234653473,0.6660968065261841,0.584162712097168,-0.07759718596935272,0.6874958276748657,0.49701961874961853,-0.108491450548172,0.7024643421173096,0.43835967779159546,-0.12383277714252472,0.71225905418396,0.3842363953590393,-0.13371700048446655
L,0.6261926889419556,0.8012168407440186,7.485804758289305e-07,0.5653889775276184,0.7790037989616394,-0.03901218622922897,0.523496687412262,0.7281461358070374,-0.06596855819225311,0.5392857193946838,0.6579322218894958,-0.08896002918481827,0.5639563202857971,0.6007528305053711,-0.11261241883039474,0.5032546520233154,0.5864621996879578,-0.056752048432826996,0.46478158235549927,0.48152613639831543,-0.0888059213757515,0.4470245838165283,0.41113370656967163,-0.11195594072341919,0.43624553084373474,0.34852340817451477,-0.12901334464550018,0.5536542534828186,0.5584176182746887,-0.06027774512767792,0.5355969667434692,0.43233442306518555,-0.0872502475976944,0.5309556722640991,0.35147520899772644,-0.10928931832313538,0.5278048515319824,0.2800385653972626,-0.12605565786361694,0.6042771339416504,0.5620830655097961,-0.06744039058685303,0.6038370132446289,0.4417412281036377,-0.09766022115945816,0.6086671948432922,0.36414793133735657,-0.12038755416870117,0.6112250685691833,0.2959822714328766,-0.13657572865486145,0.6553922891616821,0.5870708227157593,-0.07728926092386246,0.6772088408470154,0.500381350517273,-0.10804495215415955,0.6926267743110657,0.4416481852531433,-0.1235680878162384,0.7027342319488525,0.3873196244239807,-0.13362440466880798
L,0.6160096526145935,0.8021471500396729,7.566055160168617e-07,0.5553401112556458,0.7787890434265137,-0.03861917182803154,0.5137019157409668,0.7284396886825562,-0.06592629849910736,0.528924822807312,0.6597828269004822,-0.0893382653594017,0.5523160696029663,0.6029471755027771,-0.11356562376022339,0.4942256212234497,0.5878521203994751,-0.05789550766348839,0.456006795167923,0.48244038224220276,-0.09044331312179565,0.4378652572631836,0.41161149740219116,-0.1139172911643982,0.4267534613609314,0.3484601378440857,-0.13113103806972504,0.5445151925086975,0.5610413551330566,-0.06181802600622177,0.5263856053352356,0.4347822964191437,-0.08925122767686844,0.5214108228683472,0.3532685339450836,-0.11174169927835464,0.5179544687271118,0.28071272373199463,-0.1288195252418518,0.595136284828186,0.5651953220367432,-0.06921228766441345,0.5939830541610718,0.44377952814102173,-0.09986241906881332,0.5979995727539062,0.36511361598968506,-0.12292098253965378,0.6000502705574036,0.296035498380661,-0.13931450247764587,0.6462960243225098,0.5903509855270386,-0.07917269319295883,0.668038547039032,0.50324547290802,-0.11031095683574677,0.6832476258277893,0.4442114531993866,-0.12591581046581268,0.693271279335022,0.38984978199005127,-0.13595029711723328
L,0.5894889235496521,0.8065908551216125,7.960342145452159e-07,0.5253092646598816,0.7841989994049072,-0.035165250301361084,0.47828954458236694,0.7367134094238281,-0.06018220633268356,0.48818472027778625,0.6691150665283203,-0.0815630629658699,0.5117204189300537,0.613469123840332,-0.10280243307352066,0.46066218614578247,0.5908785462379456,-0.05071138218045235,0.4230126738548279,0.4826882481575012,-0.07939602434635162,0.4027619957923889,0.41213104128837585,-0.09993602335453033,0.38937288522720337,0.3509253263473511,-0.1150493323802948,0.5104415416717529,0.564068615436554,-0.05539713427424431,0.491925448179245,0.43654489517211914,-0.07867380976676941,0.4839715361595154,0.3553607165813446,-0.09753961116075516,0.47845402359962463,0.28658291697502136,-0.11186361312866211,0.5614727139472961,0.5678595900535583,-0.06353635340929031,0.5577453970909119,0.4450497627258301,-0.09075267612934113,0.5590899586677551,0.368954598903656,-0.11021117866039276,0.5595774054527283,0.3039915859699249,-0.1240585595369339,0.6132388114929199,0.5947568416595459,-0.07417579740285873,0.6330693364143372,0.5085526704788208,-0.10381245613098145,0.6472000479698181,0.45180341601371765,-0.11747816950082779,0.6563723087310791,0.4005833566188812,-0.1255486011505127
L,0.5793461799621582,0.8095079660415649,7.946731557240128e-07,0.5151654481887817,0.78848797082901,-0.03772994503378868,0.4681324362754822,0.7426491379737854,-0.0654783621430397,0.47696930170059204,0.6747609376907349,-0.08971770852804184,0.501051127910614,0.6170005798339844,-0.11476576328277588,0.45015814900398254,0.5985637903213501,-0.05667576193809509,0.4097636342048645,0.49049556255340576,-0.08965880423784256,0.3903653025627136,0.4179838299751282,-0.11344900727272034,0.37920528650283813,0.3542695641517639,-0.13079479336738586,0.49995434284210205,0.5713399052619934,-0.06143912300467491,0.479449599981308,0.4435921907424927,-0.08929424732923508,0.473567932844162,0.36093947291374207,-0.11246805638074875,0.4709669351577759,0.290006548166275,-0.1298651099205017,0.5510236024856567,0.57447350025177,-0.06968262046575546,0.5471296906471252,0.4534958600997925,-0.1007755771279335,0.5496335029602051,0.3749462068080902,-0.12431715428829193,0.5517575740814209,0.30872267484664917,-0.1409909725189209,0.6031559109687805,0.5992230772972107,-0.0803602859377861,0.623723030090332,0.5141485929489136,-0.11202996969223022,0.6380572319030762,0.45542946457862854,-0.1277741640806198,0.6480123400688171,0.402723491191864,-0.1377212256193161
